PLAYER_POSITIONS,18187,7/31/2025 11:08:00 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,18688,7/31/2025 11:08:01 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,18688,7/31/2025 11:08:01 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,19201,7/31/2025 11:08:01 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,19201,7/31/2025 11:08:01 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,19700,7/31/2025 11:08:02 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,19700,7/31/2025 11:08:02 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,20201,7/31/2025 11:08:02 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,20201,7/31/2025 11:08:02 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,20714,7/31/2025 11:08:03 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,20714,7/31/2025 11:08:03 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,21215,7/31/2025 11:08:03 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,21215,7/31/2025 11:08:03 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,21717,7/31/2025 11:08:04 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,21717,7/31/2025 11:08:04 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,22217,7/31/2025 11:08:04 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,22217,7/31/2025 11:08:04 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,22717,7/31/2025 11:08:05 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,22717,7/31/2025 11:08:05 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,23230,7/31/2025 11:08:05 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,23230,7/31/2025 11:08:05 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,23730,7/31/2025 11:08:06 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,23730,7/31/2025 11:08:06 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,24231,7/31/2025 11:08:06 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,24231,7/31/2025 11:08:06 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,24745,7/31/2025 11:08:07 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,24745,7/31/2025 11:08:07 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,25266,7/31/2025 11:08:07 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,25266,7/31/2025 11:08:07 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,25793,7/31/2025 11:08:08 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,25793,7/31/2025 11:08:08 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,26320,7/31/2025 11:08:08 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_GAZE,26320,7/31/2025 11:08:08 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-8.0, 1.7, 11.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,26320,7/31/2025 11:08:08 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_GAZE,26320,7/31/2025 11:08:08 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-8.0, 1.7, 11.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,26822,7/31/2025 11:08:09 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,26822,7/31/2025 11:08:09 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,27349,7/31/2025 11:08:09 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,27349,7/31/2025 11:08:09 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,27877,7/31/2025 11:08:10 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,27877,7/31/2025 11:08:10 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,28382,7/31/2025 11:08:10 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.8, -4.3)",
PLAYER_POSITIONS,28382,7/31/2025 11:08:10 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.8, -4.3)",
PLAYER_POSITIONS,28905,7/31/2025 11:08:11 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,28905,7/31/2025 11:08:11 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,29431,7/31/2025 11:08:11 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.1)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,29431,7/31/2025 11:08:11 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.1)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,29960,7/31/2025 11:08:12 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.1)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,29960,7/31/2025 11:08:12 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.1)","(-4.1, 1.8, -4.1)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,30484,7/31/2025 11:08:12 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.1)","(-4.1, 1.8, -4.1)","(-4.2, 0.9, -4.4)",
PLAYER_POSITIONS,30484,7/31/2025 11:08:12 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.1)","(-4.1, 1.8, -4.1)","(-4.2, 0.9, -4.4)",
PLAYER_POSITIONS,30993,7/31/2025 11:08:13 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.2, 0.9, -4.4)",
PLAYER_POSITIONS,30993,7/31/2025 11:08:13 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.1)","(-4.1, 1.8, -4.2)","(-4.2, 0.9, -4.4)",
PLAYER_POSITIONS,31498,7/31/2025 11:08:13 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.4)",
PLAYER_POSITIONS,31498,7/31/2025 11:08:13 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.4)",
PLAYER_POSITIONS,32015,7/31/2025 11:08:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,32015,7/31/2025 11:08:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.0, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,32543,7/31/2025 11:08:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,32543,7/31/2025 11:08:14 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.1)","(-4.1, 1.7, -4.2)","(-4.3, 0.9, -4.3)",
PLAYER_POSITIONS,33066,7/31/2025 11:08:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.2, 1.7, -4.2)","(-4.4, 0.9, -4.2)",
PLAYER_POSITIONS,33066,7/31/2025 11:08:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.2, 1.7, -4.2)","(-4.4, 0.9, -4.2)",
PLAYER_POSITIONS,33593,7/31/2025 11:08:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -4.3)","(-4.2, 1.7, -4.2)","(-4.4, 0.8, -4.0)",
PLAYER_POSITIONS,33593,7/31/2025 11:08:15 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -4.3)","(-4.2, 1.7, -4.2)","(-4.4, 0.8, -4.0)",
PLAYER_POSITIONS,34098,7/31/2025 11:08:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.1, 1.7, -4.2)","(-4.4, 0.9, -4.4)",
PLAYER_POSITIONS,34098,7/31/2025 11:08:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.1, 1.7, -4.2)","(-4.4, 0.9, -4.4)",
PLAYER_POSITIONS,34599,7/31/2025 11:08:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.6, -4.2)","(-4.3, 0.8, -4.4)",
PLAYER_POSITIONS,34599,7/31/2025 11:08:16 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.6, -4.2)","(-4.3, 0.8, -4.4)",
PLAYER_POSITIONS,35124,7/31/2025 11:08:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.8, -3.8)","(-4.0, 1.6, -4.1)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,35124,7/31/2025 11:08:17 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.8, -3.8)","(-4.0, 1.6, -4.1)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,35649,7/31/2025 11:08:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -3.8)","(-4.0, 1.7, -3.9)","(-3.9, 0.9, -4.2)",
PLAYER_POSITIONS,35649,7/31/2025 11:08:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -3.8)","(-4.0, 1.7, -3.9)","(-3.9, 0.9, -4.2)",
PLAYER_POSITIONS,36177,7/31/2025 11:08:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.8, -3.8)","(-4.1, 1.7, -4.0)","(-4.0, 0.8, -4.3)",
PLAYER_POSITIONS,36177,7/31/2025 11:08:18 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.8, -3.8)","(-4.1, 1.7, -4.0)","(-4.0, 0.8, -4.3)",
PLAYER_POSITIONS,36705,7/31/2025 11:08:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.8, -3.9)","(-4.1, 1.7, -4.0)","(-3.9, 0.9, -4.2)",
PLAYER_POSITIONS,36705,7/31/2025 11:08:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.3, 0.8, -3.9)","(-4.1, 1.7, -4.0)","(-3.9, 0.9, -4.2)",
PLAYER_POSITIONS,37206,7/31/2025 11:08:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.8, -3.9)","(-4.0, 1.7, -4.1)","(-4.0, 0.8, -4.4)",
PLAYER_POSITIONS,37206,7/31/2025 11:08:19 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.8, -3.9)","(-4.0, 1.7, -4.1)","(-4.0, 0.8, -4.4)",
PLAYER_POSITIONS,37716,7/31/2025 11:08:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -3.9)","(-4.0, 1.7, -4.2)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,37716,7/31/2025 11:08:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -3.9)","(-4.0, 1.7, -4.2)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,38241,7/31/2025 11:08:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -4.0)","(-4.1, 1.8, -4.1)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,38241,7/31/2025 11:08:20 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -4.0)","(-4.1, 1.8, -4.1)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,38764,7/31/2025 11:08:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -3.9)","(-4.1, 1.8, -4.1)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,38764,7/31/2025 11:08:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -3.9)","(-4.1, 1.8, -4.1)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,39292,7/31/2025 11:08:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.1, 1.8, -4.1)","(-4.1, 0.9, -4.4)",
PLAYER_POSITIONS,39292,7/31/2025 11:08:21 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.1, 1.8, -4.1)","(-4.1, 0.9, -4.4)",
PLAYER_POSITIONS,39802,7/31/2025 11:08:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.1, 0.9, -4.4)",
PLAYER_GAZE,39802,7/31/2025 11:08:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-6.6, 1.7, 13.5)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,39802,7/31/2025 11:08:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.1, 0.9, -4.4)",
PLAYER_GAZE,39802,7/31/2025 11:08:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-6.6, 1.7, 13.5)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,40329,7/31/2025 11:08:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -3.9)","(-4.0, 1.7, -4.2)","(-3.9, 0.9, -4.5)",
PLAYER_POSITIONS,40329,7/31/2025 11:08:22 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -3.9)","(-4.0, 1.7, -4.2)","(-3.9, 0.9, -4.5)",
TELEPORT,40662,7/31/2025 11:08:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 1.7, -4.2)",,,"(-1.6, 1.7, -5.5)",
PLAYER_POSITIONS,40829,7/31/2025 11:08:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -5.2)","(-1.6, 1.7, -5.6)","(-1.6, 0.9, -5.9)",
PLAYER_POSITIONS,40829,7/31/2025 11:08:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -5.2)","(-1.6, 1.7, -5.6)","(-1.6, 0.9, -5.9)",
PLAYER_POSITIONS,41330,7/31/2025 11:08:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.9, -5.3)","(-1.6, 1.7, -5.6)","(-1.7, 0.9, -6.0)",
PLAYER_GAZE,41330,7/31/2025 11:08:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-3.1, 1.7, 6.1)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,41330,7/31/2025 11:08:23 AM,5b950a57-ed88-4003-b7c2-848c24e0a3b4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.9, -5.3)","(-1.6, 1.7, -5.6)","(-1.7, 0.9, -6.0)",
