PLAYER_POSITIONS,214147,9/24/2024 12:18:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.1, -14.7)","(20.5, 1.6, -14.9)","(20.7, 0.8, -14.8)",
PLAYER_POSITIONS,214147,9/24/2024 12:18:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.1, -14.7)","(20.5, 1.6, -14.9)","(20.7, 0.8, -14.8)",
PLAYER_POSITIONS,214668,9/24/2024 12:18:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.1, -14.4)","(20.5, 1.6, -14.6)","(20.7, 0.8, -14.6)",
PLAYER_GAZE,214668,9/24/2024 12:18:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.6, 1.6, -4.3)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,214668,9/24/2024 12:18:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.1, -14.4)","(20.5, 1.6, -14.6)","(20.7, 0.8, -14.6)",
PLAYER_GAZE,214668,9/24/2024 12:18:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.6, 1.6, -4.3)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,215183,9/24/2024 12:18:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.4, 1.1, -14.1)","(20.5, 1.6, -14.2)","(20.8, 0.8, -14.2)",
PLAYER_POSITIONS,215183,9/24/2024 12:18:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.4, 1.1, -14.1)","(20.5, 1.6, -14.2)","(20.8, 0.8, -14.2)",
PLAYER_POSITIONS,215684,9/24/2024 12:18:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 1.1, -13.8)","(20.6, 1.6, -13.9)","(20.9, 0.8, -13.9)",
PLAYER_POSITIONS,215684,9/24/2024 12:18:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 1.1, -13.8)","(20.6, 1.6, -13.9)","(20.9, 0.8, -13.9)",
PLAYER_POSITIONS,216187,9/24/2024 12:18:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 1.1, -13.4)","(20.6, 1.6, -13.6)","(20.9, 0.8, -13.6)",
PLAYER_POSITIONS,216187,9/24/2024 12:18:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 1.1, -13.4)","(20.6, 1.6, -13.6)","(20.9, 0.8, -13.6)",
PLAYER_POSITIONS,216687,9/24/2024 12:18:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.4, 1.1, -13.1)","(20.6, 1.6, -13.3)","(20.9, 0.8, -13.2)",
PLAYER_POSITIONS,216687,9/24/2024 12:18:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.4, 1.1, -13.1)","(20.6, 1.6, -13.3)","(20.9, 0.8, -13.2)",
PLAYER_POSITIONS,217212,9/24/2024 12:18:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.1, -12.8)","(20.5, 1.6, -12.9)","(20.8, 0.8, -12.9)",
PLAYER_GAZE,217212,9/24/2024 12:18:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.6, 1.6, -2.7)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,217212,9/24/2024 12:18:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.1, -12.8)","(20.5, 1.6, -12.9)","(20.8, 0.8, -12.9)",
PLAYER_GAZE,217212,9/24/2024 12:18:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.6, 1.6, -2.7)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,217739,9/24/2024 12:18:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.1, -12.5)","(20.3, 1.6, -12.6)","(20.6, 0.8, -12.6)",
PLAYER_GAZE,217739,9/24/2024 12:18:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.4, 1.6, -2.4)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,217739,9/24/2024 12:18:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.1, -12.5)","(20.3, 1.6, -12.6)","(20.6, 0.8, -12.6)",
PLAYER_GAZE,217739,9/24/2024 12:18:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.4, 1.6, -2.4)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,218269,9/24/2024 12:18:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.1, -12.1)","(20.4, 1.6, -12.3)","(20.6, 0.8, -12.2)",
PLAYER_POSITIONS,218269,9/24/2024 12:18:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.1, -12.1)","(20.4, 1.6, -12.3)","(20.6, 0.8, -12.2)",
PLAYER_POSITIONS,218769,9/24/2024 12:18:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.1, -11.8)","(20.4, 1.6, -11.9)","(20.5, 0.9, -11.8)",
PLAYER_POSITIONS,218769,9/24/2024 12:18:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.1, -11.8)","(20.4, 1.6, -11.9)","(20.5, 0.9, -11.8)",
PLAYER_POSITIONS,219289,9/24/2024 12:18:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.1, -11.5)","(20.2, 1.6, -11.6)","(20.3, 0.9, -11.5)",
PLAYER_POSITIONS,219289,9/24/2024 12:18:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.1, -11.5)","(20.2, 1.6, -11.6)","(20.3, 0.9, -11.5)",
PLAYER_POSITIONS,219789,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.1, -11.4)","(20.0, 1.5, -11.5)","(20.2, 0.9, -11.4)",
PLAYER_GAZE,219789,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.1, 1.5, -1.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,219789,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.1, -11.4)","(20.0, 1.5, -11.5)","(20.2, 0.9, -11.4)",
PLAYER_GAZE,219789,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.1, 1.5, -1.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,220299,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.1, -11.2)","(20.0, 1.5, -11.3)","(20.2, 0.9, -11.2)",
PLAYER_GAZE,220299,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.1, 1.5, -1.0)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,220299,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.1, -11.2)","(20.0, 1.5, -11.3)","(20.2, 0.9, -11.2)",
PLAYER_GAZE,220299,9/24/2024 12:18:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.1, 1.5, -1.0)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,220826,9/24/2024 12:18:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.1, -11.1)","(19.9, 1.5, -11.2)","(20.1, 0.9, -11.1)",
PLAYER_GAZE,220826,9/24/2024 12:18:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.0, 1.5, -0.9)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,220826,9/24/2024 12:18:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.1, -11.1)","(19.9, 1.5, -11.2)","(20.1, 0.9, -11.1)",
PLAYER_GAZE,220826,9/24/2024 12:18:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.0, 1.5, -0.9)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,221328,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.1, -11.0)","(19.9, 1.5, -11.0)","(20.2, 0.9, -11.0)",
PLAYER_GAZE,221328,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.0, 1.5, -0.8)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,221328,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.1, -11.0)","(19.9, 1.5, -11.0)","(20.2, 0.9, -11.0)",
PLAYER_GAZE,221328,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.0, 1.5, -0.8)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,221844,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.8)","(19.9, 1.5, -10.9)","(20.0, 0.9, -10.9)",
PLAYER_GAZE,221844,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.0, 1.5, -0.7)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,221844,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.8)","(19.9, 1.5, -10.9)","(20.0, 0.9, -10.9)",
PLAYER_GAZE,221844,9/24/2024 12:18:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.0, 1.5, -0.7)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,222358,9/24/2024 12:18:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.1, -10.8)","(19.8, 1.5, -10.9)","(20.1, 1.2, -10.7)",
PLAYER_POSITIONS,222358,9/24/2024 12:18:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.1, -10.8)","(19.8, 1.5, -10.9)","(20.1, 1.2, -10.7)",
VOICE_CAPTURE,222494,9/24/2024 12:18:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Hey Cortana,
PLAYER_POSITIONS,222885,9/24/2024 12:18:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.1, -10.8)","(19.7, 1.5, -10.9)","(20.1, 1.2, -10.8)",
PLAYER_POSITIONS,222885,9/24/2024 12:18:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.1, -10.8)","(19.7, 1.5, -10.9)","(20.1, 1.2, -10.8)",
PLAYER_POSITIONS,223412,9/24/2024 12:18:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.8)","(19.8, 1.5, -10.9)","(20.1, 1.2, -10.8)",
PLAYER_POSITIONS,223412,9/24/2024 12:18:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.8)","(19.8, 1.5, -10.9)","(20.1, 1.2, -10.8)",
PLAYER_POSITIONS,223912,9/24/2024 12:18:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.7)","(19.9, 1.5, -10.9)","(20.1, 1.2, -10.7)",
PLAYER_POSITIONS,223912,9/24/2024 12:18:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.7)","(19.9, 1.5, -10.9)","(20.1, 1.2, -10.7)",
PLAYER_POSITIONS,224440,9/24/2024 12:18:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.7)","(19.8, 1.5, -10.9)","(20.2, 1.2, -11.1)",
PLAYER_POSITIONS,224440,9/24/2024 12:18:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.7)","(19.8, 1.5, -10.9)","(20.2, 1.2, -11.1)",
PLAYER_POSITIONS,224968,9/24/2024 12:18:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.7)","(19.9, 1.6, -10.9)","(20.3, 1.2, -10.8)",
PLAYER_POSITIONS,224968,9/24/2024 12:18:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.7)","(19.9, 1.6, -10.9)","(20.3, 1.2, -10.8)",
BAG_ACCESS,225272,9/24/2024 12:18:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,225468,9/24/2024 12:18:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.8)","(19.8, 1.6, -10.9)","(20.4, 1.1, -10.8)",
PLAYER_POSITIONS,225468,9/24/2024 12:18:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.1, -10.8)","(19.8, 1.6, -10.9)","(20.4, 1.1, -10.8)",
PATIENT_ENGAGED,225772,9/24/2024 12:18:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_w,agony,supine,"(19.9, 0.0, -10.2)",fast,"(0.0, 1.0, 0.0, 0.0)",normal,IMMEDIATE,waver,
PLAYER_POSITIONS,225975,9/24/2024 12:18:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.8)","(19.7, 1.5, -10.9)","(20.1, 1.3, -10.7)",
PLAYER_GAZE,225975,9/24/2024 12:18:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.2, 1.5, -0.6)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,225975,9/24/2024 12:18:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.8)","(19.7, 1.5, -10.9)","(20.1, 1.3, -10.7)",
PLAYER_GAZE,225975,9/24/2024 12:18:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.2, 1.5, -0.6)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,226475,9/24/2024 12:18:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.8)","(19.8, 1.6, -10.9)","(20.1, 1.3, -10.7)",
PLAYER_POSITIONS,226475,9/24/2024 12:18:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.8)","(19.8, 1.6, -10.9)","(20.1, 1.3, -10.7)",
TOOL_HOVER,226835,9/24/2024 12:18:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Tourniquet,
TOOL_SELECTED,227014,9/24/2024 12:18:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,227016,9/24/2024 12:18:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.8)","(19.8, 1.5, -10.8)","(20.3, 1.3, -10.5)",
PLAYER_POSITIONS,227016,9/24/2024 12:18:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.8)","(19.8, 1.5, -10.8)","(20.3, 1.3, -10.5)",
PLAYER_POSITIONS,227528,9/24/2024 12:18:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -10.6)","(19.5, 1.5, -10.7)","(19.9, 1.1, -10.5)",
PLAYER_POSITIONS,227528,9/24/2024 12:18:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -10.6)","(19.5, 1.5, -10.7)","(19.9, 1.1, -10.5)",
PLAYER_POSITIONS,228054,9/24/2024 12:18:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -10.5)","(19.6, 1.5, -10.5)","(19.7, 0.9, -10.4)",
PLAYER_POSITIONS,228054,9/24/2024 12:18:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -10.5)","(19.6, 1.5, -10.5)","(19.7, 0.9, -10.4)",
PLAYER_POSITIONS,228581,9/24/2024 12:18:17 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -10.4)","(19.6, 1.3, -10.4)","(19.7, 0.7, -10.4)",
PLAYER_POSITIONS,228581,9/24/2024 12:18:17 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -10.4)","(19.6, 1.3, -10.4)","(19.7, 0.7, -10.4)",
PLAYER_POSITIONS,229125,9/24/2024 12:18:17 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.8, -10.4)","(19.6, 1.2, -10.3)","(19.7, 0.5, -10.3)",
PLAYER_POSITIONS,229125,9/24/2024 12:18:17 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.8, -10.4)","(19.6, 1.2, -10.3)","(19.7, 0.5, -10.3)",
PLAYER_POSITIONS,229634,9/24/2024 12:18:18 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 0.6, -10.4)","(19.5, 0.9, -10.3)","(19.6, 0.2, -10.3)",
PLAYER_POSITIONS,229634,9/24/2024 12:18:18 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 0.6, -10.4)","(19.5, 0.9, -10.3)","(19.6, 0.2, -10.3)",
INJURY_TREATED,230131,9/24/2024 12:18:18 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,rightLeg,R Thigh Puncture,"(19.8, 0.2, -10.4)",tourniquet,1,1,medium,True,True,,,,,casualty_w,
TOOL_APPLIED,230132,9/24/2024 12:18:18 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,230161,9/24/2024 12:18:18 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.1, 0.6, -10.4)","(19.5, 0.9, -10.3)","(19.7, 0.2, -10.3)",
PLAYER_POSITIONS,230161,9/24/2024 12:18:18 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.1, 0.6, -10.4)","(19.5, 0.9, -10.3)","(19.7, 0.2, -10.3)",
PATIENT_VITALS_CHANGED,230188,9/24/2024 12:18:18 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_w,unresponsive,supine,"(19.9, 0.0, -10.2)",fast,"(0.0, 1.0, 0.0, 0.0)",normal,IMMEDIATE,waver,
PLAYER_POSITIONS,230662,9/24/2024 12:18:19 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.8, -10.5)","(19.5, 1.3, -10.3)","(19.6, 0.7, -10.5)",
PLAYER_POSITIONS,230662,9/24/2024 12:18:19 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.8, -10.5)","(19.5, 1.3, -10.3)","(19.6, 0.7, -10.5)",
PLAYER_POSITIONS,231161,9/24/2024 12:18:19 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.9, -10.4)","(19.5, 1.4, -10.4)","(19.7, 1.0, -10.4)",
PLAYER_POSITIONS,231161,9/24/2024 12:18:19 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.9, -10.4)","(19.5, 1.4, -10.4)","(19.7, 1.0, -10.4)",
PLAYER_POSITIONS,231662,9/24/2024 12:18:20 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.4)","(19.6, 1.5, -10.5)","(19.8, 1.1, -10.5)",
PLAYER_GAZE,231662,9/24/2024 12:18:20 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 1.5, -0.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,231662,9/24/2024 12:18:20 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.4)","(19.6, 1.5, -10.5)","(19.8, 1.1, -10.5)",
PLAYER_GAZE,231662,9/24/2024 12:18:20 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 1.5, -0.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,232190,9/24/2024 12:18:20 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.4)","(19.6, 1.6, -10.6)","(19.9, 1.2, -10.6)",
PLAYER_POSITIONS,232190,9/24/2024 12:18:20 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.4)","(19.6, 1.6, -10.6)","(19.9, 1.2, -10.6)",
PLAYER_POSITIONS,232693,9/24/2024 12:18:21 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.4)","(19.6, 1.6, -10.6)","(20.0, 1.3, -10.7)",
PLAYER_GAZE,232693,9/24/2024 12:18:21 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(-0.3, 1.6, -0.3)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,232693,9/24/2024 12:18:21 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 1.0, -10.4)","(19.6, 1.6, -10.6)","(20.0, 1.3, -10.7)",
