PLAYER_POSITIONS,126018,6/17/2026 3:04:54 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 6.2)","(12.5, 1.1, 6.4)","(12.3, 0.5, 6.4)",
PLAYER_POSITIONS,126018,6/17/2026 3:04:54 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 6.2)","(12.5, 1.1, 6.4)","(12.3, 0.5, 6.4)",
PLAYER_POSITIONS,126528,6/17/2026 3:04:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.4, 6.4)","(12.6, 1.0, 6.6)","(12.4, 0.4, 6.6)",
PLAYER_POSITIONS,126528,6/17/2026 3:04:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.4, 6.4)","(12.6, 1.0, 6.6)","(12.4, 0.4, 6.6)",
PLAYER_POSITIONS,127060,6/17/2026 3:04:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.7, 6.3)","(12.6, 1.0, 6.6)","(12.3, 0.7, 6.4)",
PLAYER_POSITIONS,127060,6/17/2026 3:04:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.7, 6.3)","(12.6, 1.0, 6.6)","(12.3, 0.7, 6.4)",
VOICE_CAPTURE,127281,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks.",
PLAYER_POSITIONS,127569,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 6.0)","(12.7, 1.1, 6.3)","(12.6, 0.5, 6.2)",
PLAYER_POSITIONS,127569,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.8, 6.0)","(12.7, 1.1, 6.3)","(12.6, 0.5, 6.2)",
VOICE_CAPTURE,127719,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, tried to drag it.",
TOOL_HOVER,128078,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,128080,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 5.9)","(12.6, 1.0, 6.1)","(12.5, 0.6, 6.0)",
PLAYER_POSITIONS,128080,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 5.9)","(12.6, 1.0, 6.1)","(12.5, 0.6, 6.0)",
VOICE_CAPTURE,128259,6/17/2026 3:04:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, try to drag Canada Station.",
TOOL_HOVER,128590,6/17/2026 3:04:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,128592,6/17/2026 3:04:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 6.1)","(12.5, 1.1, 6.2)","(12.3, 0.8, 6.2)",
PLAYER_POSITIONS,128592,6/17/2026 3:04:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 6.1)","(12.5, 1.1, 6.2)","(12.3, 0.8, 6.2)",
VOICE_CAPTURE,128748,6/17/2026 3:04:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, try to drag Canada's safety.",
PLAYER_POSITIONS,129093,6/17/2026 3:04:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, 6.0)","(12.5, 1.1, 6.1)","(12.4, 0.4, 6.1)",
PLAYER_POSITIONS,129093,6/17/2026 3:04:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, 6.0)","(12.5, 1.1, 6.1)","(12.4, 0.4, 6.1)",
VOICE_CAPTURE,129283,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, try to drag Canada's safety, that did not work.",
AUDIO_START,129580,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,Urban Explosion Aftermath Radio,17.18857,
TOOL_HOVER,129598,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Antibiotics,
PLAYER_POSITIONS,129600,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.6, 5.7)","(12.7, 1.1, 5.9)","(12.7, 0.7, 5.8)",
PLAYER_POSITIONS,129600,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.6, 5.7)","(12.7, 1.1, 5.9)","(12.7, 0.7, 5.8)",
TOOL_HOVER,129676,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
VOICE_CAPTURE,129812,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, try to drag Canada safety, that did not work.",
PLAYER_POSITIONS,130112,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, 5.5)","(12.5, 1.1, 5.8)","(12.2, 0.8, 6.0)",
PLAYER_POSITIONS,130112,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, 5.5)","(12.5, 1.1, 5.8)","(12.2, 0.8, 6.0)",
VOICE_CAPTURE,130202,6/17/2026 3:04:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, try to drag Canada safety, that did not work. that did not work.",
PLAYER_POSITIONS,130625,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.6, 5.2)","(12.7, 1.1, 5.6)","(12.3, 0.7, 5.8)",
PLAYER_GAZE,130625,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.1, 0.4)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,130625,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.6, 5.2)","(12.7, 1.1, 5.6)","(12.3, 0.7, 5.8)",
PLAYER_GAZE,130625,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.1, 0.4)",,,"(11.6, 0.0, 5.2)",
VOICE_CAPTURE,130725,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, try to drag Canada safety, that did not work. that did not work.",
VOICE_CAPTURE,130725,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, thanks. Well, try to drag Canada safety, that did not work. that did not work.",
PLAYER_POSITIONS,131126,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, 5.3)","(12.5, 1.1, 5.5)","(12.2, 0.7, 6.0)",
PLAYER_POSITIONS,131126,6/17/2026 3:04:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, 5.3)","(12.5, 1.1, 5.5)","(12.2, 0.7, 6.0)",
PLAYER_POSITIONS,131648,6/17/2026 3:05:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.4, 4.9)","(12.5, 1.1, 5.4)","(12.3, 0.6, 5.5)",
PLAYER_POSITIONS,131648,6/17/2026 3:05:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.4, 4.9)","(12.5, 1.1, 5.4)","(12.3, 0.6, 5.5)",
PLAYER_POSITIONS,132159,6/17/2026 3:05:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.4, 4.9)","(12.5, 1.1, 5.3)","(12.4, 0.6, 5.8)",
PLAYER_POSITIONS,132159,6/17/2026 3:05:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.4, 4.9)","(12.5, 1.1, 5.3)","(12.4, 0.6, 5.8)",
TOOL_HOVER,132475,6/17/2026 3:05:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,132697,6/17/2026 3:05:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.0)","(12.4, 1.0, 5.5)","(12.4, 0.4, 6.0)",
PLAYER_POSITIONS,132697,6/17/2026 3:05:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.0)","(12.4, 1.0, 5.5)","(12.4, 0.4, 6.0)",
TOOL_SELECTED,132764,6/17/2026 3:05:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
PLAYER_POSITIONS,133210,6/17/2026 3:05:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 4.9)","(12.3, 1.1, 5.4)","(12.3, 0.5, 5.9)",
PLAYER_POSITIONS,133210,6/17/2026 3:05:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 4.9)","(12.3, 1.1, 5.4)","(12.3, 0.5, 5.9)",
PLAYER_POSITIONS,133710,6/17/2026 3:05:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 4.9)","(12.1, 1.0, 5.2)","(11.8, 0.4, 5.4)",
PLAYER_POSITIONS,133710,6/17/2026 3:05:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 4.9)","(12.1, 1.0, 5.2)","(11.8, 0.4, 5.4)",
PLAYER_POSITIONS,134232,6/17/2026 3:05:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.3, 5.0)","(12.0, 0.9, 5.3)","(11.7, 0.2, 5.4)",
PLAYER_POSITIONS,134232,6/17/2026 3:05:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.3, 5.0)","(12.0, 0.9, 5.3)","(11.7, 0.2, 5.4)",
INJURY_TREATED,134504,6/17/2026 3:05:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(11.6, 0.2, 5.4)",woundpack,1,2,high,True,True,,,,,,,Civilian 3,
TOOL_APPLIED,134504,6/17/2026 3:05:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedIsraeliWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Israeli Wrap(Clone) (UnityEngine.GameObject),Israeli Wrap,
PLAYER_POSITIONS,134743,6/17/2026 3:05:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.4, 5.0)","(11.9, 0.9, 5.3)","(11.7, 0.2, 5.4)",
PLAYER_POSITIONS,134743,6/17/2026 3:05:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.4, 5.0)","(11.9, 0.9, 5.3)","(11.7, 0.2, 5.4)",
PLAYER_POSITIONS,135263,6/17/2026 3:05:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.0)","(12.2, 1.0, 5.3)","(12.0, 0.5, 5.4)",
PLAYER_POSITIONS,135263,6/17/2026 3:05:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.0)","(12.2, 1.0, 5.3)","(12.0, 0.5, 5.4)",
PLAYER_POSITIONS,135764,6/17/2026 3:05:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.3, 5.1)","(12.3, 1.0, 5.3)","(12.5, 0.6, 5.7)",
PLAYER_POSITIONS,135764,6/17/2026 3:05:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.3, 5.1)","(12.3, 1.0, 5.3)","(12.5, 0.6, 5.7)",
PLAYER_POSITIONS,136274,6/17/2026 3:05:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.2)","(12.3, 1.0, 5.3)","(12.7, 0.6, 5.9)",
PLAYER_POSITIONS,136274,6/17/2026 3:05:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.2)","(12.3, 1.0, 5.3)","(12.7, 0.6, 5.9)",
TOOL_HOVER,136774,6/17/2026 3:05:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Antibiotics,
PLAYER_POSITIONS,136775,6/17/2026 3:05:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.2)","(12.3, 1.0, 5.4)","(12.7, 0.6, 5.9)",
PLAYER_POSITIONS,136775,6/17/2026 3:05:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.2)","(12.3, 1.0, 5.4)","(12.7, 0.6, 5.9)",
TOOL_SELECTED,137231,6/17/2026 3:05:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Antibiotics,
PLAYER_POSITIONS,137295,6/17/2026 3:05:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.2)","(12.3, 1.0, 5.4)","(12.7, 0.6, 5.9)",
PLAYER_POSITIONS,137295,6/17/2026 3:05:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.2)","(12.3, 1.0, 5.4)","(12.7, 0.6, 5.9)",
PLAYER_POSITIONS,137818,6/17/2026 3:05:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.2)","(12.3, 1.0, 5.3)","(12.6, 0.7, 5.8)",
PLAYER_POSITIONS,137818,6/17/2026 3:05:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.2)","(12.3, 1.0, 5.3)","(12.6, 0.7, 5.8)",
PLAYER_POSITIONS,138320,6/17/2026 3:05:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.1)","(12.2, 1.0, 5.4)","(12.0, 0.4, 5.7)",
PLAYER_POSITIONS,138320,6/17/2026 3:05:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.1)","(12.2, 1.0, 5.4)","(12.0, 0.4, 5.7)",
PLAYER_POSITIONS,138840,6/17/2026 3:05:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.1, 0.9, 5.5)","(11.9, 0.2, 5.7)",
PLAYER_POSITIONS,138840,6/17/2026 3:05:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.1, 0.9, 5.5)","(11.9, 0.2, 5.7)",
PLAYER_POSITIONS,139353,6/17/2026 3:05:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.1, 0.9, 5.5)","(11.9, 0.2, 5.8)",
PLAYER_POSITIONS,139353,6/17/2026 3:05:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.1, 0.9, 5.5)","(11.9, 0.2, 5.8)",
INJURY_TREATED,139576,6/17/2026 3:05:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,Civilian 3,
TOOL_APPLIED,139577,6/17/2026 3:05:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedAntibiotics,Jaw (UnityEngine.GameObject),,null,Antibiotics,
PLAYER_POSITIONS,139876,6/17/2026 3:05:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.1, 0.9, 5.5)","(11.9, 0.2, 5.8)",
PLAYER_POSITIONS,139876,6/17/2026 3:05:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.1, 0.9, 5.5)","(11.9, 0.2, 5.8)",
PLAYER_POSITIONS,140377,6/17/2026 3:05:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.2)","(12.1, 1.0, 5.4)","(12.0, 0.3, 5.5)",
PLAYER_POSITIONS,140377,6/17/2026 3:05:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.2)","(12.1, 1.0, 5.4)","(12.0, 0.3, 5.5)",
PLAYER_POSITIONS,140886,6/17/2026 3:05:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.3, 1.0, 5.3)","(12.2, 0.6, 5.3)",
PLAYER_POSITIONS,140886,6/17/2026 3:05:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.2)","(12.3, 1.0, 5.3)","(12.2, 0.6, 5.3)",
PLAYER_POSITIONS,141388,6/17/2026 3:05:10 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.1)","(12.3, 1.0, 5.4)","(12.2, 0.5, 5.3)",
PLAYER_POSITIONS,141388,6/17/2026 3:05:10 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.3, 5.1)","(12.3, 1.0, 5.4)","(12.2, 0.5, 5.3)",
PLAYER_POSITIONS,141899,6/17/2026 3:05:10 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.0)","(12.3, 1.0, 5.4)","(12.2, 0.5, 5.3)",
PLAYER_POSITIONS,141899,6/17/2026 3:05:10 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.0)","(12.3, 1.0, 5.4)","(12.2, 0.5, 5.3)",
PLAYER_POSITIONS,142399,6/17/2026 3:05:11 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 5.1)","(12.4, 1.0, 5.2)","(12.3, 0.6, 5.2)",
PLAYER_POSITIONS,142399,6/17/2026 3:05:11 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 5.1)","(12.4, 1.0, 5.2)","(12.3, 0.6, 5.2)",
PLAYER_POSITIONS,142919,6/17/2026 3:05:11 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.4, 1.0, 5.2)","(12.3, 0.6, 5.2)",
PLAYER_POSITIONS,142919,6/17/2026 3:05:11 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.4, 1.0, 5.2)","(12.3, 0.6, 5.2)",
PLAYER_POSITIONS,143420,6/17/2026 3:05:12 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.3, 1.0, 5.2)","(12.3, 0.6, 5.2)",
PLAYER_POSITIONS,143420,6/17/2026 3:05:12 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.3, 1.0, 5.2)","(12.3, 0.6, 5.2)",
PLAYER_POSITIONS,143938,6/17/2026 3:05:12 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.3, 1.0, 5.3)","(12.2, 0.5, 5.2)",
PLAYER_POSITIONS,143938,6/17/2026 3:05:12 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.3, 1.0, 5.3)","(12.2, 0.5, 5.2)",
PLAYER_POSITIONS,144448,6/17/2026 3:05:13 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.3, 0.9, 5.3)","(12.2, 0.5, 5.2)",
PLAYER_POSITIONS,144448,6/17/2026 3:05:13 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.3, 0.9, 5.3)","(12.2, 0.5, 5.2)",
PLAYER_POSITIONS,144971,6/17/2026 3:05:13 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.3, 5.1)","(12.3, 0.9, 5.3)","(12.1, 0.5, 5.4)",
