PLAYER_GAZE,95502,6/17/2026 1:36:13 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.2, 1.6, 10.5)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,96020,6/17/2026 1:36:14 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.9)","(12.5, 1.6, 9.0)","(12.3, 0.7, 8.9)",
PLAYER_POSITIONS,96020,6/17/2026 1:36:14 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.9)","(12.5, 1.6, 9.0)","(12.3, 0.7, 8.9)",
QUESTION_PROMPTED,96401,6/17/2026 1:36:14 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
AUDIO_START,96406,6/17/2026 1:36:14 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,area is secure,4.780408,
PLAYER_POSITIONS,96521,6/17/2026 1:36:14 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.7)","(12.4, 1.6, 8.7)","(12.2, 0.7, 8.6)",
PLAYER_POSITIONS,96521,6/17/2026 1:36:14 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.7)","(12.4, 1.6, 8.7)","(12.2, 0.7, 8.6)",
PLAYER_POSITIONS,97042,6/17/2026 1:36:15 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.4)","(12.4, 1.6, 8.5)","(12.2, 0.7, 8.3)",
PLAYER_POSITIONS,97042,6/17/2026 1:36:15 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.4)","(12.4, 1.6, 8.5)","(12.2, 0.7, 8.3)",
PLAYER_POSITIONS,97553,6/17/2026 1:36:15 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.4)","(12.4, 1.6, 8.4)","(12.3, 0.7, 8.3)",
PLAYER_POSITIONS,97553,6/17/2026 1:36:15 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.4)","(12.4, 1.6, 8.4)","(12.3, 0.7, 8.3)",
ANSWER_SELECTED,97670,6/17/2026 1:36:15 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,Remain in place,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
PLAYER_POSITIONS,98058,6/17/2026 1:36:16 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.4)","(12.4, 1.6, 8.5)","(12.3, 0.7, 8.3)",
PLAYER_POSITIONS,98058,6/17/2026 1:36:16 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 8.4)","(12.4, 1.6, 8.5)","(12.3, 0.7, 8.3)",
PLAYER_POSITIONS,98578,6/17/2026 1:36:16 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 8.7)","(12.6, 1.6, 8.8)","(12.4, 0.8, 8.7)",
PLAYER_POSITIONS,98578,6/17/2026 1:36:16 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 8.7)","(12.6, 1.6, 8.8)","(12.4, 0.8, 8.7)",
PLAYER_POSITIONS,99078,6/17/2026 1:36:17 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 8.8)","(12.8, 1.6, 8.8)","(12.6, 0.8, 8.7)",
PLAYER_POSITIONS,99078,6/17/2026 1:36:17 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 8.8)","(12.8, 1.6, 8.8)","(12.6, 0.8, 8.7)",
PLAYER_POSITIONS,99580,6/17/2026 1:36:17 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 8.5)","(13.0, 1.6, 8.5)","(12.8, 0.7, 8.4)",
PLAYER_POSITIONS,99580,6/17/2026 1:36:17 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.8, 8.5)","(13.0, 1.6, 8.5)","(12.8, 0.7, 8.4)",
PLAYER_POSITIONS,100080,6/17/2026 1:36:18 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 8.1)","(13.0, 1.6, 8.2)","(12.7, 0.7, 8.1)",
PLAYER_POSITIONS,100080,6/17/2026 1:36:18 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 8.1)","(13.0, 1.6, 8.2)","(12.7, 0.7, 8.1)",
PLAYER_POSITIONS,100595,6/17/2026 1:36:18 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 7.8)","(12.9, 1.6, 7.8)","(12.7, 0.7, 7.8)",
PLAYER_POSITIONS,100595,6/17/2026 1:36:18 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 7.8)","(12.9, 1.6, 7.8)","(12.7, 0.7, 7.8)",
PLAYER_POSITIONS,101102,6/17/2026 1:36:19 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.9, 7.9)","(12.9, 1.6, 8.0)","(12.8, 0.7, 7.7)",
PLAYER_POSITIONS,101102,6/17/2026 1:36:19 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.9, 7.9)","(12.9, 1.6, 8.0)","(12.8, 0.7, 7.7)",
AUDIO_END,101178,6/17/2026 1:36:19 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,area is secure,4.780408,
QUESTION_PROBE,101194,6/17/2026 1:36:19 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Remain in place,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
PLAYER_POSITIONS,101610,6/17/2026 1:36:19 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 8.3)","(12.9, 1.6, 8.1)","(13.2, 0.8, 7.8)",
PLAYER_POSITIONS,101610,6/17/2026 1:36:19 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 8.3)","(12.9, 1.6, 8.1)","(13.2, 0.8, 7.8)",
PLAYER_POSITIONS,102115,6/17/2026 1:36:20 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 8.1)","(13.0, 1.6, 7.8)","(13.0, 0.8, 7.7)",
PLAYER_POSITIONS,102115,6/17/2026 1:36:20 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.8, 8.1)","(13.0, 1.6, 7.8)","(13.0, 0.8, 7.7)",
NARRATIVE_SECTION_START,102202,6/17/2026 1:36:20 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,Medevac inbound.,6,
PLAYER_POSITIONS,102617,6/17/2026 1:36:20 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 7.7)","(12.8, 1.5, 7.7)","(12.6, 0.7, 7.7)",
PLAYER_POSITIONS,102617,6/17/2026 1:36:20 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 7.7)","(12.8, 1.5, 7.7)","(12.6, 0.7, 7.7)",
PLAYER_POSITIONS,103138,6/17/2026 1:36:21 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 7.6)","(12.8, 1.6, 7.5)","(12.6, 0.7, 7.5)",
PLAYER_POSITIONS,103138,6/17/2026 1:36:21 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 7.6)","(12.8, 1.6, 7.5)","(12.6, 0.7, 7.5)",
AUDIO_START,103209,6/17/2026 1:36:21 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,medevac inbound,4.127347,
PLAYER_POSITIONS,103649,6/17/2026 1:36:21 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 7.3)","(12.9, 1.6, 7.2)","(12.8, 0.7, 7.2)",
PLAYER_GAZE,103649,6/17/2026 1:36:21 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.5, 1.6, 2.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,103649,6/17/2026 1:36:21 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 7.3)","(12.9, 1.6, 7.2)","(12.8, 0.7, 7.2)",
PLAYER_GAZE,103649,6/17/2026 1:36:21 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.5, 1.6, 2.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,104161,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 7.1)","(12.9, 1.6, 7.1)","(12.7, 0.7, 7.1)",
PLAYER_GAZE,104161,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.5, 1.6, 2.5)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,104161,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.8, 7.1)","(12.9, 1.6, 7.1)","(12.7, 0.7, 7.1)",
PLAYER_GAZE,104161,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.5, 1.6, 2.5)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,104674,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 7.1)","(12.7, 1.6, 7.0)","(12.6, 0.7, 7.0)",
PLAYER_GAZE,104674,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.6, 1.8)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,104674,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.8, 7.1)","(12.7, 1.6, 7.0)","(12.6, 0.7, 7.0)",
PLAYER_GAZE,104674,6/17/2026 1:36:22 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.1, 1.6, 1.8)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,105175,6/17/2026 1:36:23 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 7.0)","(12.5, 1.6, 7.0)","(12.4, 0.7, 7.0)",
PLAYER_GAZE,105175,6/17/2026 1:36:23 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.9, 1.6, 1.8)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,105175,6/17/2026 1:36:23 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 7.0)","(12.5, 1.6, 7.0)","(12.4, 0.7, 7.0)",
PLAYER_GAZE,105175,6/17/2026 1:36:23 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.9, 1.6, 1.8)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,105674,6/17/2026 1:36:23 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.8)","(12.5, 1.6, 6.8)","(12.4, 0.7, 6.7)",
PLAYER_POSITIONS,105674,6/17/2026 1:36:23 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.8)","(12.5, 1.6, 6.8)","(12.4, 0.7, 6.7)",
PLAYER_POSITIONS,106174,6/17/2026 1:36:24 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.5)","(12.5, 1.6, 6.5)","(12.4, 0.7, 6.4)",
PLAYER_POSITIONS,106174,6/17/2026 1:36:24 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.5)","(12.5, 1.6, 6.5)","(12.4, 0.7, 6.4)",
PATIENT_ENGAGED,106418,6/17/2026 1:36:24 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,106683,6/17/2026 1:36:24 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.4)","(12.5, 1.5, 6.4)","(12.3, 0.7, 6.3)",
PLAYER_GAZE,106683,6/17/2026 1:36:24 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.9, 1.5, 1.2)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,106683,6/17/2026 1:36:24 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.4)","(12.5, 1.5, 6.4)","(12.3, 0.7, 6.3)",
PLAYER_GAZE,106683,6/17/2026 1:36:24 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.9, 1.5, 1.2)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,107194,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.4)","(12.4, 1.5, 6.4)","(12.2, 0.7, 6.2)",
PLAYER_GAZE,107194,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.5, 1.2)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,107194,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 6.4)","(12.4, 1.5, 6.4)","(12.2, 0.7, 6.2)",
PLAYER_GAZE,107194,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.5, 1.2)",,,"(11.6, 0.0, 5.2)",
AUDIO_END,107349,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,medevac inbound,4.127347,
NARRATIVE_SECTION_END,107349,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,Medevac inbound.,6,
NARRATIVE_SECTION_START,107370,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,Drone Strike.,7,
PLAYER_POSITIONS,107716,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 6.3)","(12.4, 1.5, 6.2)","(12.2, 0.7, 6.2)",
PLAYER_GAZE,107716,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.5, 1.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,107716,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 6.3)","(12.4, 1.5, 6.2)","(12.2, 0.7, 6.2)",
PLAYER_GAZE,107716,6/17/2026 1:36:25 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.5, 1.1)",,,"(11.6, 0.0, 5.2)",
VOICE_CAPTURE,108005,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,right.,
PLAYER_POSITIONS,108226,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 6.2)","(12.4, 1.4, 6.1)","(12.2, 0.7, 6.1)",
PLAYER_GAZE,108226,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.4, 1.0)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,108226,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.8, 6.2)","(12.4, 1.4, 6.1)","(12.2, 0.7, 6.1)",
PLAYER_GAZE,108226,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.4, 1.0)",,,"(11.6, 0.0, 5.2)",
VOICE_CAPTURE,108514,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,right.,
PLAYER_POSITIONS,108736,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.8, 6.2)","(12.1, 1.3, 6.1)","(11.9, 0.6, 6.0)",
PLAYER_GAZE,108736,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 1.3, 0.9)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,108736,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.8, 6.2)","(12.1, 1.3, 6.1)","(11.9, 0.6, 6.0)",
PLAYER_GAZE,108736,6/17/2026 1:36:26 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 1.3, 0.9)",,,"(11.6, 0.0, 5.2)",
VOICE_CAPTURE,109002,6/17/2026 1:36:27 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,right.,
PLAYER_POSITIONS,109249,6/17/2026 1:36:27 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.7, 6.3)","(12.3, 1.2, 6.0)","(12.1, 0.5, 5.9)",
PLAYER_POSITIONS,109249,6/17/2026 1:36:27 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.7, 6.3)","(12.3, 1.2, 6.0)","(12.1, 0.5, 5.9)",
VOICE_CAPTURE,109504,6/17/2026 1:36:27 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,right.,
PLAYER_POSITIONS,109770,6/17/2026 1:36:28 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 6.5)","(12.8, 1.3, 6.3)","(12.4, 0.5, 6.1)",
PLAYER_POSITIONS,109770,6/17/2026 1:36:28 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 6.5)","(12.8, 1.3, 6.3)","(12.4, 0.5, 6.1)",
VOICE_CAPTURE,109982,6/17/2026 1:36:28 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,right.,
PLAYER_POSITIONS,110271,6/17/2026 1:36:28 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, 6.5)","(13.1, 1.3, 6.2)","(12.7, 0.5, 6.1)",
PLAYER_POSITIONS,110271,6/17/2026 1:36:28 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, 6.5)","(13.1, 1.3, 6.2)","(12.7, 0.5, 6.1)",
VOICE_CAPTURE,110518,6/17/2026 1:36:28 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"right. Hey, let's see.",
PLAYER_POSITIONS,110782,6/17/2026 1:36:29 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.7, 6.3)","(12.5, 1.2, 6.1)","(12.2, 0.5, 6.1)",
PLAYER_POSITIONS,110782,6/17/2026 1:36:29 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.7, 6.3)","(12.5, 1.2, 6.1)","(12.2, 0.5, 6.1)",
VOICE_CAPTURE,111094,6/17/2026 1:36:29 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,right. they see a little bit guys.,
PLAYER_POSITIONS,111294,6/17/2026 1:36:29 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 6.2)","(12.3, 1.2, 6.0)","(12.1, 0.5, 6.0)",
PLAYER_POSITIONS,111294,6/17/2026 1:36:29 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.7, 6.2)","(12.3, 1.2, 6.0)","(12.1, 0.5, 6.0)",
VOICE_CAPTURE,111509,6/17/2026 1:36:29 PM,929c5509-8444-4f1f-9ea2-fe15d012b5f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"right. Hey, let's see what we got here.",
