PLAYER_POSITIONS,49370,2/7/2025 1:14:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -19.4)","(-3.9, 1.7, -19.6)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,49370,2/7/2025 1:14:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -19.4)","(-3.9, 1.7, -19.6)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,49883,2/7/2025 1:14:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,49883,2/7/2025 1:14:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,50383,2/7/2025 1:14:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -19.4)","(-3.9, 1.7, -19.6)","(-3.8, 0.8, -19.7)",
PLAYER_POSITIONS,50383,2/7/2025 1:14:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -19.4)","(-3.9, 1.7, -19.6)","(-3.8, 0.8, -19.7)",
PLAYER_POSITIONS,50883,2/7/2025 1:14:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,50883,2/7/2025 1:14:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,51383,2/7/2025 1:14:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,51383,2/7/2025 1:14:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,51884,2/7/2025 1:14:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,51884,2/7/2025 1:14:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,52395,2/7/2025 1:14:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,52395,2/7/2025 1:14:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.7)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,52915,2/7/2025 1:14:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.6)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,52915,2/7/2025 1:14:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.4)","(-3.9, 1.7, -19.6)","(-3.8, 0.8, -19.8)",
PLAYER_POSITIONS,53419,2/7/2025 1:14:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -19.3)","(-3.9, 1.6, -19.5)","(-3.7, 0.9, -19.7)",
PLAYER_POSITIONS,53419,2/7/2025 1:14:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -19.3)","(-3.9, 1.6, -19.5)","(-3.7, 0.9, -19.7)",
PLAYER_POSITIONS,53947,2/7/2025 1:14:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.1)","(-3.6, 1.7, -19.3)","(-3.3, 1.0, -19.5)",
PLAYER_POSITIONS,53947,2/7/2025 1:14:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.1)","(-3.6, 1.7, -19.3)","(-3.3, 1.0, -19.5)",
PLAYER_POSITIONS,54448,2/7/2025 1:14:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.9, -18.9)","(-3.5, 1.6, -19.1)","(-3.3, 0.9, -19.3)",
PLAYER_POSITIONS,54448,2/7/2025 1:14:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.9, -18.9)","(-3.5, 1.6, -19.1)","(-3.3, 0.9, -19.3)",
PLAYER_POSITIONS,54975,2/7/2025 1:14:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -18.8)","(-3.4, 1.6, -19.0)","(-3.2, 0.9, -19.0)",
PLAYER_POSITIONS,54975,2/7/2025 1:14:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -18.8)","(-3.4, 1.6, -19.0)","(-3.2, 0.9, -19.0)",
PLAYER_POSITIONS,55503,2/7/2025 1:14:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -18.9)","(-3.4, 1.6, -19.0)","(-3.1, 0.9, -19.0)",
PLAYER_POSITIONS,55503,2/7/2025 1:14:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -18.9)","(-3.4, 1.6, -19.0)","(-3.1, 0.9, -19.0)",
TELEPORT,55807,2/7/2025 1:14:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.4, 1.6, -19.0)",,,"(-1.2, 1.6, -17.2)",
PLAYER_POSITIONS,56029,2/7/2025 1:14:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.8, -17.0)","(-1.2, 1.6, -17.1)","(-1.0, 0.9, -17.2)",
PLAYER_POSITIONS,56029,2/7/2025 1:14:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.8, -17.0)","(-1.2, 1.6, -17.1)","(-1.0, 0.9, -17.2)",
PATIENT_ENGAGED,56389,2/7/2025 1:14:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,fetal,"(-1.3, 0.0, -16.4)",fast,"(0.0, 0.8, 0.0, 0.6)",low,IMMEDIATE,still,
PLAYER_POSITIONS,56554,2/7/2025 1:14:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -17.0)","(-1.4, 1.4, -17.2)","(-1.1, 0.8, -17.3)",
PLAYER_POSITIONS,56554,2/7/2025 1:14:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -17.0)","(-1.4, 1.4, -17.2)","(-1.1, 0.8, -17.3)",
PLAYER_POSITIONS,57082,2/7/2025 1:14:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -17.7)","(-1.6, 1.5, -17.3)","(-1.2, 0.9, -17.2)",
PLAYER_POSITIONS,57082,2/7/2025 1:14:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -17.7)","(-1.6, 1.5, -17.3)","(-1.2, 0.9, -17.2)",
PLAYER_POSITIONS,57609,2/7/2025 1:14:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.4)","(-1.6, 1.5, -17.4)","(-1.4, 0.9, -17.3)",
PLAYER_POSITIONS,57609,2/7/2025 1:14:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.4)","(-1.6, 1.5, -17.4)","(-1.4, 0.9, -17.3)",
PLAYER_POSITIONS,58110,2/7/2025 1:14:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.6)","(-1.7, 1.4, -17.4)","(-1.4, 0.9, -17.3)",
PLAYER_POSITIONS,58110,2/7/2025 1:14:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.6)","(-1.7, 1.4, -17.4)","(-1.4, 0.9, -17.3)",
PLAYER_POSITIONS,58637,2/7/2025 1:14:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.5)","(-1.7, 1.4, -17.4)","(-1.4, 0.9, -17.3)",
PLAYER_POSITIONS,58637,2/7/2025 1:14:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.5)","(-1.7, 1.4, -17.4)","(-1.4, 0.9, -17.3)",
VOICE_CAPTURE,59136,2/7/2025 1:14:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Sir can you tell me your name,
VOICE_COMMAND,59137,2/7/2025 1:14:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,,,,,Sir can you tell me your name,what is your name,
PLAYER_POSITIONS,59143,2/7/2025 1:14:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.5)","(-1.7, 1.5, -17.5)","(-1.4, 0.9, -17.3)",
PLAYER_POSITIONS,59143,2/7/2025 1:14:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.5)","(-1.7, 1.5, -17.5)","(-1.4, 0.9, -17.3)",
PLAYER_POSITIONS,59639,2/7/2025 1:14:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.8, -17.5)","(-1.7, 1.4, -17.5)","(-1.3, 1.1, -17.2)",
PLAYER_POSITIONS,59639,2/7/2025 1:14:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.8, -17.5)","(-1.7, 1.4, -17.5)","(-1.3, 1.1, -17.2)",
PLAYER_POSITIONS,60138,2/7/2025 1:14:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.4)","(-1.7, 1.4, -17.5)","(-1.4, 1.1, -17.2)",
PLAYER_POSITIONS,60138,2/7/2025 1:14:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.8, -17.4)","(-1.7, 1.4, -17.5)","(-1.4, 1.1, -17.2)",
PLAYER_POSITIONS,60639,2/7/2025 1:14:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.8, -17.5)","(-1.7, 1.5, -17.4)","(-1.5, 1.2, -17.1)",
PLAYER_POSITIONS,60639,2/7/2025 1:14:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.8, -17.5)","(-1.7, 1.5, -17.4)","(-1.5, 1.2, -17.1)",
PLAYER_POSITIONS,61139,2/7/2025 1:14:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.8, -17.5)","(-1.7, 1.4, -17.4)","(-1.4, 1.2, -17.2)",
PLAYER_POSITIONS,61139,2/7/2025 1:14:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.8, -17.5)","(-1.7, 1.4, -17.4)","(-1.4, 1.2, -17.2)",
PLAYER_POSITIONS,61666,2/7/2025 1:14:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.2, -17.2)",
PLAYER_POSITIONS,61666,2/7/2025 1:14:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.2, -17.2)",
PLAYER_POSITIONS,62193,2/7/2025 1:14:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -17.6)","(-1.7, 1.4, -17.4)","(-1.6, 1.1, -17.2)",
PLAYER_POSITIONS,62193,2/7/2025 1:14:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -17.6)","(-1.7, 1.4, -17.4)","(-1.6, 1.1, -17.2)",
PLAYER_POSITIONS,62694,2/7/2025 1:14:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.2)",
PLAYER_POSITIONS,62694,2/7/2025 1:14:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.2)",
PLAYER_POSITIONS,63221,2/7/2025 1:14:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.6)","(-1.7, 1.4, -17.4)","(-1.4, 1.1, -17.2)",
PLAYER_POSITIONS,63221,2/7/2025 1:14:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.6)","(-1.7, 1.4, -17.4)","(-1.4, 1.1, -17.2)",
PLAYER_POSITIONS,63749,2/7/2025 1:14:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.6)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.2)",
PLAYER_POSITIONS,63749,2/7/2025 1:14:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.6)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.2)",
PLAYER_POSITIONS,64250,2/7/2025 1:14:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.2)",
PLAYER_POSITIONS,64250,2/7/2025 1:14:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.2)",
VOICE_CAPTURE,64303,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you move your wave your arm for me,
VOICE_COMMAND,64303,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,can you move your wave your arm for me,wave if you can,
TRIAGE_LEVEL_WAVE_IF_CAN,64305,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,"(-0.3, 0.0, -13.5)",,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,64306,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,"(1.7, 0.0, -11.0)",,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,64306,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 4,,,"(2.7, 0.0, -14.1)",,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,64306,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 1,,,"(1.0, 0.0, -16.1)",,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,64306,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,"(3.5, 0.0, -17.3)",,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,64306,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Attacker 1,,,"(-1.3, 0.0, -16.4)",,,,,,,,,,,,,,,,,,waveIfCan,
TRIAGE_LEVEL_WAVE_IF_CAN,64306,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Attacker 2,,,"(1.5, 0.0, -20.0)",,,,,,,,,,,,,,,,,,waveIfCan,
PLAYER_POSITIONS,64753,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.1)",
PLAYER_POSITIONS,64753,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.5)","(-1.7, 1.4, -17.4)","(-1.5, 1.1, -17.1)",
PLAYER_POSITIONS,65251,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.4)","(-1.6, 1.5, -17.4)","(-1.4, 1.1, -17.1)",
PLAYER_POSITIONS,65251,2/7/2025 1:14:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -17.4)","(-1.6, 1.5, -17.4)","(-1.4, 1.1, -17.1)",
PLAYER_POSITIONS,65752,2/7/2025 1:14:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, -17.3)","(-1.6, 1.5, -17.4)","(-1.2, 1.0, -17.1)",
PLAYER_POSITIONS,65752,2/7/2025 1:14:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, -17.3)","(-1.6, 1.5, -17.4)","(-1.2, 1.0, -17.1)",
TOOL_HOVER,66167,2/7/2025 1:14:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,66252,2/7/2025 1:14:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, -17.2)","(-1.4, 1.5, -17.4)","(-1.2, 1.0, -17.1)",
PLAYER_POSITIONS,66252,2/7/2025 1:14:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, -17.2)","(-1.4, 1.5, -17.4)","(-1.2, 1.0, -17.1)",
TOOL_HOVER,66693,2/7/2025 1:14:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,66781,2/7/2025 1:14:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -17.2)","(-1.6, 1.4, -17.3)","(-1.3, 0.9, -17.1)",
PLAYER_POSITIONS,66781,2/7/2025 1:14:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, -17.2)","(-1.6, 1.4, -17.3)","(-1.3, 0.9, -17.1)",
BAG_ACCESS,67138,2/7/2025 1:14:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,67278,2/7/2025 1:14:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -17.2)","(-1.7, 1.5, -17.2)","(-1.3, 0.9, -17.0)",
PLAYER_POSITIONS,67278,2/7/2025 1:14:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -17.2)","(-1.7, 1.5, -17.2)","(-1.3, 0.9, -17.0)",
TOOL_HOVER,67776,2/7/2025 1:14:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,67778,2/7/2025 1:14:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -17.1)","(-1.7, 1.4, -17.2)","(-1.3, 0.9, -17.0)",
PLAYER_POSITIONS,67778,2/7/2025 1:14:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -17.1)","(-1.7, 1.4, -17.2)","(-1.3, 0.9, -17.0)",
TOOL_SELECTED,67977,2/7/2025 1:14:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
BREATHING_CHECKED,68305,2/7/2025 1:14:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,fast,,,,Attacker 1,
PLAYER_POSITIONS,68307,2/7/2025 1:14:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.1)","(-1.8, 1.0, -17.1)","(-1.5, 0.6, -17.0)",
PLAYER_POSITIONS,68307,2/7/2025 1:14:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.1)","(-1.8, 1.0, -17.1)","(-1.5, 0.6, -17.0)",
PLAYER_POSITIONS,68832,2/7/2025 1:14:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.2, -17.1)","(-1.7, 0.7, -17.1)","(-1.6, 0.2, -17.1)",
PLAYER_POSITIONS,68832,2/7/2025 1:14:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.2, -17.1)","(-1.7, 0.7, -17.1)","(-1.6, 0.2, -17.1)",
PLAYER_POSITIONS,69360,2/7/2025 1:14:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.1, -17.0)","(-1.6, 0.7, -17.1)","(-1.5, 0.2, -17.2)",
PLAYER_POSITIONS,69360,2/7/2025 1:14:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.1, -17.0)","(-1.6, 0.7, -17.1)","(-1.5, 0.2, -17.2)",
INJURY_TREATED,69389,2/7/2025 1:14:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,rightHand,R Wrist Amputation,"(-1.6, 0.1, -17.1)",tourniquet,1,1,high,True,True,,,,,Attacker 1,
TOOL_APPLIED,69390,2/7/2025 1:14:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,AppliedTourniquet,RightForeArm (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
