PLAYER_POSITIONS,15796,2/23/2026 4:20:59 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,16296,2/23/2026 4:21:00 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,16296,2/23/2026 4:21:00 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,16804,2/23/2026 4:21:00 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,16804,2/23/2026 4:21:00 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,17314,2/23/2026 4:21:01 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,17314,2/23/2026 4:21:01 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,17826,2/23/2026 4:21:01 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,17826,2/23/2026 4:21:01 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,18334,2/23/2026 4:21:02 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,18334,2/23/2026 4:21:02 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.7, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,18840,2/23/2026 4:21:02 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,18840,2/23/2026 4:21:02 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,19344,2/23/2026 4:21:03 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,19344,2/23/2026 4:21:03 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,19853,2/23/2026 4:21:03 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,19853,2/23/2026 4:21:03 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,20364,2/23/2026 4:21:04 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,20364,2/23/2026 4:21:04 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,20876,2/23/2026 4:21:04 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,20876,2/23/2026 4:21:04 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,21380,2/23/2026 4:21:05 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,21380,2/23/2026 4:21:05 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,21884,2/23/2026 4:21:05 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,21884,2/23/2026 4:21:05 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,22394,2/23/2026 4:21:06 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,22394,2/23/2026 4:21:06 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,22905,2/23/2026 4:21:06 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,22905,2/23/2026 4:21:06 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,23405,2/23/2026 4:21:07 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,23405,2/23/2026 4:21:07 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,23916,2/23/2026 4:21:07 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,23916,2/23/2026 4:21:07 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,24427,2/23/2026 4:21:08 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,24427,2/23/2026 4:21:08 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,24927,2/23/2026 4:21:08 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,24927,2/23/2026 4:21:08 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,25430,2/23/2026 4:21:09 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,25430,2/23/2026 4:21:09 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,25939,2/23/2026 4:21:09 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,25939,2/23/2026 4:21:09 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,26449,2/23/2026 4:21:10 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,26449,2/23/2026 4:21:10 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,26951,2/23/2026 4:21:10 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,26951,2/23/2026 4:21:10 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,27460,2/23/2026 4:21:11 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,27460,2/23/2026 4:21:11 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,27963,2/23/2026 4:21:11 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,27963,2/23/2026 4:21:11 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,28475,2/23/2026 4:21:12 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,28475,2/23/2026 4:21:12 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,28993,2/23/2026 4:21:12 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,28993,2/23/2026 4:21:12 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,29494,2/23/2026 4:21:13 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,29494,2/23/2026 4:21:13 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,30004,2/23/2026 4:21:13 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,30004,2/23/2026 4:21:13 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,30516,2/23/2026 4:21:14 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,30516,2/23/2026 4:21:14 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,31025,2/23/2026 4:21:15 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,31025,2/23/2026 4:21:15 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,31532,2/23/2026 4:21:15 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,31532,2/23/2026 4:21:15 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,32047,2/23/2026 4:21:16 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,32047,2/23/2026 4:21:16 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,32560,2/23/2026 4:21:16 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,32560,2/23/2026 4:21:16 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,33071,2/23/2026 4:21:17 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,33071,2/23/2026 4:21:17 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,33572,2/23/2026 4:21:17 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,33572,2/23/2026 4:21:17 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,34081,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_GAZE,34081,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.9, 1.6, -5.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,34081,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_GAZE,34081,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.9, 1.6, -5.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,34591,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_GAZE,34591,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.9, 1.6, -5.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,34591,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_GAZE,34591,2/23/2026 4:21:18 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.9, 1.6, -5.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,35092,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_GAZE,35092,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.1, 1.6, -7.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,35092,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_GAZE,35092,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.1, 1.6, -7.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,35603,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.5, 1.6, -10.4)","(9.7, 0.8, -10.4)",
PLAYER_GAZE,35603,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.0, 1.6, -7.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,35603,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.5, 1.6, -10.4)","(9.7, 0.8, -10.4)",
PLAYER_GAZE,35603,2/23/2026 4:21:19 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.0, 1.6, -7.4)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,36104,2/23/2026 4:21:20 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.7, 0.8, -10.3)",
PLAYER_POSITIONS,36104,2/23/2026 4:21:20 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.7, 0.8, -10.3)",
PLAYER_POSITIONS,36605,2/23/2026 4:21:20 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.7, -10.5)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,36605,2/23/2026 4:21:20 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.5)","(9.4, 1.7, -10.5)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,37116,2/23/2026 4:21:21 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.7, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,37116,2/23/2026 4:21:21 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.7, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,37625,2/23/2026 4:21:21 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,37625,2/23/2026 4:21:21 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.6, 0.8, -10.3)",
PLAYER_POSITIONS,38143,2/23/2026 4:21:22 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.5, 0.9, -10.2)",
PLAYER_POSITIONS,38143,2/23/2026 4:21:22 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.5, 0.9, -10.2)",
PLAYER_POSITIONS,38662,2/23/2026 4:21:22 PM,37a5e6aa-36d3-4519-972c-4d8a673bdcb4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -10.4)","(9.4, 1.6, -10.4)","(9.5, 1.1, -10.1)",
