PLAYER_POSITIONS,92722,6/26/2026 3:23:32 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.2, 1.0, 5.9)","(14.0, 1.5, 5.9)","(14.0, 1.0, 5.7)",
PLAYER_POSITIONS,93271,6/26/2026 3:23:32 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 1.0, 5.8)","(14.4, 1.5, 5.9)","(14.3, 1.0, 5.6)",
PLAYER_POSITIONS,93271,6/26/2026 3:23:32 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 1.0, 5.8)","(14.4, 1.5, 5.9)","(14.3, 1.0, 5.6)",
PLAYER_POSITIONS,93806,6/26/2026 3:23:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 1.0, 5.5)","(14.6, 1.5, 5.6)","(14.4, 1.0, 5.4)",
PLAYER_POSITIONS,93806,6/26/2026 3:23:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 1.0, 5.5)","(14.6, 1.5, 5.6)","(14.4, 1.0, 5.4)",
PLAYER_POSITIONS,94336,6/26/2026 3:23:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 1.0, 5.4)","(14.6, 1.5, 5.5)","(14.4, 1.1, 5.4)",
PLAYER_POSITIONS,94336,6/26/2026 3:23:33 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 1.0, 5.4)","(14.6, 1.5, 5.5)","(14.4, 1.1, 5.4)",
PLAYER_POSITIONS,94875,6/26/2026 3:23:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.9, 5.4)","(14.6, 1.4, 5.4)","(14.4, 1.0, 5.2)",
PLAYER_POSITIONS,94875,6/26/2026 3:23:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.9, 5.4)","(14.6, 1.4, 5.4)","(14.4, 1.0, 5.2)",
PLAYER_POSITIONS,95378,6/26/2026 3:23:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 5.3)","(14.6, 0.9, 5.5)","(14.3, 0.6, 5.1)",
PLAYER_POSITIONS,95378,6/26/2026 3:23:34 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 5.3)","(14.6, 0.9, 5.5)","(14.3, 0.6, 5.1)",
PLAYER_POSITIONS,95880,6/26/2026 3:23:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.3)","(14.7, 0.9, 5.5)","(14.3, 0.5, 5.2)",
PLAYER_POSITIONS,95880,6/26/2026 3:23:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.3)","(14.7, 0.9, 5.5)","(14.3, 0.5, 5.2)",
PLAYER_POSITIONS,96438,6/26/2026 3:23:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.3)","(14.6, 0.9, 5.5)","(14.3, 0.4, 5.1)",
PLAYER_GAZE,96438,6/26/2026 3:23:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.8)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,96438,6/26/2026 3:23:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.3)","(14.6, 0.9, 5.5)","(14.3, 0.4, 5.1)",
PLAYER_GAZE,96438,6/26/2026 3:23:35 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.8)",,,"(14.4, 0.0, 4.6)",
QUESTION_PROMPTED,96705,6/26/2026 3:23:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
AUDIO_START,96705,6/26/2026 3:23:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,area is secure,4.780408,
PLAYER_POSITIONS,97007,6/26/2026 3:23:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.3)","(14.6, 0.9, 5.5)","(14.3, 0.3, 5.1)",
PLAYER_POSITIONS,97007,6/26/2026 3:23:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.3)","(14.6, 0.9, 5.5)","(14.3, 0.3, 5.1)",
PLAYER_POSITIONS,97522,6/26/2026 3:23:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.3)","(14.7, 0.9, 5.3)","(14.3, 0.4, 5.2)",
PLAYER_POSITIONS,97522,6/26/2026 3:23:36 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.3)","(14.7, 0.9, 5.3)","(14.3, 0.4, 5.2)",
PLAYER_POSITIONS,98036,6/26/2026 3:23:37 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 5.0)","(14.9, 0.9, 5.0)","(14.7, 0.5, 5.0)",
PLAYER_POSITIONS,98036,6/26/2026 3:23:37 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 5.0)","(14.9, 0.9, 5.0)","(14.7, 0.5, 5.0)",
PLAYER_POSITIONS,98556,6/26/2026 3:23:37 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 5.0)","(14.8, 0.9, 5.0)","(14.7, 0.5, 5.0)",
PLAYER_POSITIONS,98556,6/26/2026 3:23:37 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 5.0)","(14.8, 0.9, 5.0)","(14.7, 0.5, 5.0)",
PLAYER_POSITIONS,99178,6/26/2026 3:23:38 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.0)","(14.8, 0.9, 5.1)","(14.6, 0.5, 5.0)",
PLAYER_POSITIONS,99178,6/26/2026 3:23:38 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.0)","(14.8, 0.9, 5.1)","(14.6, 0.5, 5.0)",
TOOL_HOVER,99585,6/26/2026 3:23:38 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,99698,6/26/2026 3:23:39 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.7, 0.9, 5.2)","(14.4, 0.6, 5.1)",
PLAYER_POSITIONS,99698,6/26/2026 3:23:39 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.7, 0.9, 5.2)","(14.4, 0.6, 5.1)",
PLAYER_POSITIONS,100227,6/26/2026 3:23:39 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.3)","(14.2, 0.7, 5.1)",
PLAYER_POSITIONS,100227,6/26/2026 3:23:39 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.3)","(14.2, 0.7, 5.1)",
TOOL_HOVER,100559,6/26/2026 3:23:39 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
TOOL_HOVER,100697,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,100779,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.3)","(14.3, 0.6, 5.0)",
PLAYER_GAZE,100779,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,100779,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.3)","(14.3, 0.6, 5.0)",
PLAYER_GAZE,100779,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
TOOL_HOVER,101259,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,101321,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.7, 0.9, 5.2)","(14.3, 0.6, 4.9)",
PLAYER_POSITIONS,101321,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.7, 0.9, 5.2)","(14.3, 0.6, 4.9)",
AUDIO_END,101545,6/26/2026 3:23:40 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,area is secure,4.780408,
TOOL_HOVER,101762,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
TOOL_HOVER,101845,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,101846,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.2)","(14.3, 0.6, 4.9)",
PLAYER_GAZE,101846,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,101846,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.2)","(14.3, 0.6, 4.9)",
PLAYER_GAZE,101846,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
TOOL_SELECTED,102239,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
PLAYER_POSITIONS,102415,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.2)","(14.4, 0.7, 4.9)",
PLAYER_GAZE,102415,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,102415,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 5.1)","(14.6, 0.9, 5.2)","(14.4, 0.7, 4.9)",
PLAYER_GAZE,102415,6/26/2026 3:23:41 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,102943,6/26/2026 3:23:42 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 5.0)","(14.9, 0.8, 4.9)","(14.9, 0.4, 4.6)",
PLAYER_POSITIONS,102943,6/26/2026 3:23:42 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 5.0)","(14.9, 0.8, 4.9)","(14.9, 0.4, 4.6)",
PLAYER_POSITIONS,103461,6/26/2026 3:23:42 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 5.0)","(15.0, 0.8, 4.8)","(14.9, 0.3, 4.5)",
PLAYER_POSITIONS,103461,6/26/2026 3:23:42 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 5.0)","(15.0, 0.8, 4.8)","(14.9, 0.3, 4.5)",
PATIENT_ENGAGED,103502,6/26/2026 3:23:42 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(14.4, 0.0, 4.6)",fast,"(0.0, -0.3, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
TOOL_DISCARDED,103882,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,998,,Hemostatic Gauze,
PLAYER_POSITIONS,104009,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 4.9)","(14.9, 0.8, 4.9)","(14.9, 0.3, 4.5)",
PLAYER_POSITIONS,104009,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 4.9)","(14.9, 0.8, 4.9)","(14.9, 0.3, 4.5)",
VOICE_CAPTURE,104177,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,104513,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.9)","(14.8, 0.9, 4.9)","(14.8, 0.5, 4.7)",
PLAYER_POSITIONS,104513,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.9)","(14.8, 0.9, 4.9)","(14.8, 0.5, 4.7)",
VOICE_CAPTURE,104671,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,104671,6/26/2026 3:23:43 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
TOOL_HOVER,104811,6/26/2026 3:23:44 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,104987,6/26/2026 3:23:44 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
TOOL_HOVER,105070,6/26/2026 3:23:44 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,105071,6/26/2026 3:23:44 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.7, 0.9, 5.2)","(14.3, 0.7, 5.0)",
PLAYER_POSITIONS,105071,6/26/2026 3:23:44 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.7, 0.9, 5.2)","(14.3, 0.7, 5.0)",
TOOL_HOVER,105214,6/26/2026 3:23:44 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
TOOL_HOVER,105693,6/26/2026 3:23:45 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,105695,6/26/2026 3:23:45 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 5.0)","(14.7, 0.9, 5.2)","(14.2, 0.7, 5.0)",
PLAYER_POSITIONS,105695,6/26/2026 3:23:45 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 5.0)","(14.7, 0.9, 5.2)","(14.2, 0.7, 5.0)",
TOOL_SELECTED,106098,6/26/2026 3:23:45 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,106238,6/26/2026 3:23:45 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.6, 0.9, 5.2)","(14.2, 0.7, 4.9)",
PLAYER_POSITIONS,106238,6/26/2026 3:23:45 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.6, 0.9, 5.2)","(14.2, 0.7, 4.9)",
PLAYER_POSITIONS,106768,6/26/2026 3:23:46 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.8, 0.9, 5.0)","(14.7, 0.6, 4.8)",
PLAYER_POSITIONS,106768,6/26/2026 3:23:46 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.8, 0.9, 5.0)","(14.7, 0.6, 4.8)",
PLAYER_POSITIONS,107266,6/26/2026 3:23:46 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.0)","(14.9, 0.8, 4.9)","(14.9, 0.3, 4.5)",
PLAYER_POSITIONS,107266,6/26/2026 3:23:46 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.0)","(14.9, 0.8, 4.9)","(14.9, 0.3, 4.5)",
INJURY_TREATED,107771,6/26/2026 3:23:47 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,abdomen,L Stomach Puncture,"(14.9, 0.2, 4.6)",woundpack,1,1,high,True,True,,,,,,,US Military 4,
TOOL_APPLIED,107771,6/26/2026 3:23:47 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,107820,6/26/2026 3:23:47 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.9)","(14.9, 0.8, 4.9)","(14.9, 0.2, 4.5)",
PLAYER_POSITIONS,107820,6/26/2026 3:23:47 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.9)","(14.9, 0.8, 4.9)","(14.9, 0.2, 4.5)",
PLAYER_POSITIONS,108345,6/26/2026 3:23:47 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.0)","(14.9, 0.9, 4.9)","(14.8, 0.4, 4.6)",
PLAYER_POSITIONS,108345,6/26/2026 3:23:47 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 5.0)","(14.9, 0.9, 4.9)","(14.8, 0.4, 4.6)",
PLAYER_POSITIONS,108862,6/26/2026 3:23:48 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.9)","(14.8, 0.9, 4.8)","(14.7, 0.5, 4.7)",
PLAYER_POSITIONS,108862,6/26/2026 3:23:48 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.9)","(14.8, 0.9, 4.8)","(14.7, 0.5, 4.7)",
TOOL_HOVER,109328,6/26/2026 3:23:48 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,109387,6/26/2026 3:23:48 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 4.9)","(14.6, 0.9, 4.9)","(14.4, 0.5, 4.9)",
PLAYER_GAZE,109387,6/26/2026 3:23:48 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,109387,6/26/2026 3:23:48 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 4.9)","(14.6, 0.9, 4.9)","(14.4, 0.5, 4.9)",
PLAYER_GAZE,109387,6/26/2026 3:23:48 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 0.9, 0.3)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,109909,6/26/2026 3:23:49 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.9, 0.9, 5.0)","(14.5, 0.5, 4.9)",
PLAYER_POSITIONS,109909,6/26/2026 3:23:49 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.5, 5.0)","(14.9, 0.9, 5.0)","(14.5, 0.5, 4.9)",
VOICE_CAPTURE,110160,6/26/2026 3:23:49 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
