VOICE_CAPTURE,221739,6/27/2026 1:17:05 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,222194,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.0, 0.8, 4.9)","(14.7, 0.4, 4.6)",
PLAYER_POSITIONS,222194,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.0, 0.8, 4.9)","(14.7, 0.4, 4.6)",
VOICE_CAPTURE,222194,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,222726,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 0.9, 5.1)","(14.4, 0.4, 5.0)",
PLAYER_GAZE,222726,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 0.9, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,222726,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 0.9, 5.1)","(14.4, 0.4, 5.0)",
PLAYER_GAZE,222726,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 0.9, 0.4)",,,"(14.4, 0.0, 4.6)",
VOICE_CAPTURE,222726,6/27/2026 1:17:06 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,223200,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,223232,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 5.0)","(14.8, 0.9, 5.1)","(14.5, 0.5, 5.0)",
PLAYER_GAZE,223232,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,223232,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 5.0)","(14.8, 0.9, 5.1)","(14.5, 0.5, 5.0)",
PLAYER_GAZE,223232,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(14.4, 0.0, 4.6)",
VOICE_CAPTURE,223721,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,223754,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.1)","(14.4, 0.7, 5.0)",
PLAYER_GAZE,223754,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,223754,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.1)","(14.4, 0.7, 5.0)",
PLAYER_GAZE,223754,6/27/2026 1:17:07 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,224253,6/27/2026 1:17:08 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.1)","(14.4, 0.9, 5.0)",
PLAYER_GAZE,224253,6/27/2026 1:17:08 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,224253,6/27/2026 1:17:08 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.1)","(14.4, 0.9, 5.0)",
PLAYER_GAZE,224253,6/27/2026 1:17:08 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
VOICE_CAPTURE,224253,6/27/2026 1:17:08 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,224742,6/27/2026 1:17:08 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,224776,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.1)","(14.3, 0.9, 4.9)",
PLAYER_GAZE,224776,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,224776,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.1)","(14.3, 0.9, 4.9)",
PLAYER_GAZE,224776,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
VOICE_CAPTURE,225233,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,225299,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.0)","(14.3, 0.9, 5.0)",
PLAYER_GAZE,225299,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,225299,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.8, 1.0, 5.0)","(14.3, 0.9, 5.0)",
PLAYER_GAZE,225299,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
VOICE_CAPTURE,225676,6/27/2026 1:17:09 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,225809,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.9, 0.9, 5.0)","(14.5, 0.9, 4.9)",
PLAYER_GAZE,225809,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 0.9, 3.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,225809,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(14.9, 0.9, 5.0)","(14.5, 0.9, 4.9)",
PLAYER_GAZE,225809,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 0.9, 3.5)",,,"(14.7, 0.0, 1.5)",
VOICE_CAPTURE,226220,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,226343,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(15.0, 0.9, 4.9)","(14.7, 0.7, 4.8)",
PLAYER_POSITIONS,226343,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 4.9)","(15.0, 0.9, 4.9)","(14.7, 0.7, 4.8)",
VOICE_CAPTURE,226718,6/27/2026 1:17:10 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,226851,6/27/2026 1:17:11 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
PLAYER_POSITIONS,226851,6/27/2026 1:17:11 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
VOICE_CAPTURE,227253,6/27/2026 1:17:11 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. How's your.,
PLAYER_POSITIONS,227361,6/27/2026 1:17:11 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.0, 0.8, 4.9)","(14.9, 0.3, 4.9)",
PLAYER_POSITIONS,227361,6/27/2026 1:17:11 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.0, 0.8, 4.9)","(14.9, 0.3, 4.9)",
VOICE_CAPTURE,227708,6/27/2026 1:17:11 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. How's your pain?,
PLAYER_POSITIONS,227862,6/27/2026 1:17:12 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
PLAYER_POSITIONS,227862,6/27/2026 1:17:12 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
VOICE_CAPTURE,228218,6/27/2026 1:17:12 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. How's your pain?,
VOICE_CAPTURE,228218,6/27/2026 1:17:12 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. How's your pain?,
VOICE_COMMAND,228218,6/27/2026 1:17:12 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Okay. How's your pain?,are you in pain,
PLAYER_POSITIONS,228364,6/27/2026 1:17:12 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
PLAYER_POSITIONS,228364,6/27/2026 1:17:12 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
PLAYER_POSITIONS,228886,6/27/2026 1:17:13 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
PLAYER_POSITIONS,228886,6/27/2026 1:17:13 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.1, 0.8, 4.9)","(14.9, 0.3, 4.9)",
VOICE_CAPTURE,229226,6/27/2026 1:17:13 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,pain.,
PLAYER_POSITIONS,229405,6/27/2026 1:17:13 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.0, 0.9, 4.9)","(14.9, 0.3, 4.8)",
PLAYER_POSITIONS,229405,6/27/2026 1:17:13 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(15.0, 0.9, 4.9)","(14.9, 0.3, 4.8)",
VOICE_CAPTURE,229708,6/27/2026 1:17:13 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,pain.,
PLAYER_POSITIONS,229912,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(14.8, 1.0, 5.1)","(14.4, 0.9, 5.0)",
PLAYER_GAZE,229912,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,229912,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(14.8, 1.0, 5.1)","(14.4, 0.9, 5.0)",
PLAYER_GAZE,229912,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
TOOL_HOVER,230210,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
VOICE_CAPTURE,230212,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,pain. Yes.,
TOOL_SELECTED,230366,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Fentanyl Lollipop,
PLAYER_POSITIONS,230432,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(14.8, 1.0, 5.1)","(14.3, 0.9, 4.8)",
PLAYER_GAZE,230432,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,230432,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 4.9)","(14.8, 1.0, 5.1)","(14.3, 0.9, 4.8)",
PLAYER_GAZE,230432,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.0, 0.4)",,,"(14.4, 0.0, 4.6)",
VOICE_CAPTURE,230730,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,pain. Yes.,
VOICE_CAPTURE,230732,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,pain. Yes.,
VOICE_COMMAND,230732,6/27/2026 1:17:14 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pain. Yes.,are you in pain,
PLAYER_POSITIONS,230951,6/27/2026 1:17:15 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.0)","(14.9, 0.9, 5.1)","(14.7, 0.7, 4.8)",
PLAYER_POSITIONS,230951,6/27/2026 1:17:15 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.0)","(14.9, 0.9, 5.1)","(14.7, 0.7, 4.8)",
PLAYER_POSITIONS,231462,6/27/2026 1:17:15 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.0)","(15.1, 0.8, 4.9)","(15.2, 0.3, 4.6)",
PLAYER_POSITIONS,231462,6/27/2026 1:17:15 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.0)","(15.1, 0.8, 4.9)","(15.2, 0.3, 4.6)",
VOICE_CAPTURE,231706,6/27/2026 1:17:15 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,- Yes.,
PLAYER_POSITIONS,231973,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 5.0)","(15.2, 0.7, 4.9)","(15.3, 0.2, 4.6)",
PLAYER_POSITIONS,231973,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 5.0)","(15.2, 0.7, 4.9)","(15.3, 0.2, 4.6)",
INJURY_TREATED,231993,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,US Military 4,
TOOL_APPLIED,231993,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
VOICE_CAPTURE,232236,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,- Yes.,
PLAYER_POSITIONS,232482,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 5.0)","(15.1, 0.8, 5.0)","(15.0, 0.4, 4.6)",
PLAYER_POSITIONS,232482,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 5.0)","(15.1, 0.8, 5.0)","(15.0, 0.4, 4.6)",
BAG_CLOSED,232618,6/27/2026 1:17:16 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,232999,6/27/2026 1:17:17 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.5, 0.6, 5.1)",
PLAYER_GAZE,232999,6/27/2026 1:17:17 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,232999,6/27/2026 1:17:17 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.5, 0.6, 5.1)",
PLAYER_GAZE,232999,6/27/2026 1:17:17 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,233511,6/27/2026 1:17:17 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.5, 0.7, 5.1)",
PLAYER_POSITIONS,233511,6/27/2026 1:17:17 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.5, 0.7, 5.1)",
PLAYER_POSITIONS,234026,6/27/2026 1:17:18 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.5, 0.7, 4.7)",
PLAYER_GAZE,234026,6/27/2026 1:17:18 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,234026,6/27/2026 1:17:18 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.5, 0.7, 4.7)",
PLAYER_GAZE,234026,6/27/2026 1:17:18 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.4, 0.9, 0.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,234560,6/27/2026 1:17:18 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.7, 0.6, 4.8)",
PLAYER_POSITIONS,234560,6/27/2026 1:17:18 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 5.1)","(14.8, 0.9, 5.3)","(14.7, 0.6, 4.8)",
TAG_SELECTED,234888,6/27/2026 1:17:19 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
