PLAYER_GAZE,15366,9/6/2025 12:48:16 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,15868,9/6/2025 12:48:17 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,15868,9/6/2025 12:48:17 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,16384,9/6/2025 12:48:17 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,16384,9/6/2025 12:48:17 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,16899,9/6/2025 12:48:18 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,16899,9/6/2025 12:48:18 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,17417,9/6/2025 12:48:18 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_GAZE,17417,9/6/2025 12:48:18 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,17417,9/6/2025 12:48:18 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_GAZE,17417,9/6/2025 12:48:18 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,17917,9/6/2025 12:48:19 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_GAZE,17917,9/6/2025 12:48:19 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,17917,9/6/2025 12:48:19 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_GAZE,17917,9/6/2025 12:48:19 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,18421,9/6/2025 12:48:19 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,18421,9/6/2025 12:48:19 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,18927,9/6/2025 12:48:20 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,18927,9/6/2025 12:48:20 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,19427,9/6/2025 12:48:20 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,19427,9/6/2025 12:48:20 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,19929,9/6/2025 12:48:21 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,19929,9/6/2025 12:48:21 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,20444,9/6/2025 12:48:21 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,20444,9/6/2025 12:48:21 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,20945,9/6/2025 12:48:22 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,20945,9/6/2025 12:48:22 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,21449,9/6/2025 12:48:22 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,21449,9/6/2025 12:48:22 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,21954,9/6/2025 12:48:23 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,21954,9/6/2025 12:48:23 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,22463,9/6/2025 12:48:23 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,22463,9/6/2025 12:48:23 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,22971,9/6/2025 12:48:24 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,22971,9/6/2025 12:48:24 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,23482,9/6/2025 12:48:24 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,23482,9/6/2025 12:48:24 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,23989,9/6/2025 12:48:25 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,23989,9/6/2025 12:48:25 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,24491,9/6/2025 12:48:25 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,24491,9/6/2025 12:48:25 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.7)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,25002,9/6/2025 12:48:26 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,25002,9/6/2025 12:48:26 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,25502,9/6/2025 12:48:26 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,25502,9/6/2025 12:48:26 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.6)",
PLAYER_POSITIONS,26003,9/6/2025 12:48:27 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,26003,9/6/2025 12:48:27 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,26514,9/6/2025 12:48:27 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,26514,9/6/2025 12:48:27 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.6)","(-19.5, 1.6, 8.7)","(-19.4, 1.1, 8.5)",
PLAYER_POSITIONS,27033,9/6/2025 12:48:28 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.3, 1.1, 8.5)",
PLAYER_GAZE,27033,9/6/2025 12:48:28 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,27033,9/6/2025 12:48:28 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.2, 8.6)","(-19.5, 1.6, 8.7)","(-19.3, 1.1, 8.5)",
PLAYER_GAZE,27033,9/6/2025 12:48:28 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,27537,9/6/2025 12:48:28 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.2, 8.6)",
PLAYER_POSITIONS,27537,9/6/2025 12:48:28 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.2, 8.6)",
PLAYER_POSITIONS,28055,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,28055,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,28055,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,28055,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,28557,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,28557,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,28557,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,28557,9/6/2025 12:48:29 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,29057,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.2, 8.6)",
PLAYER_GAZE,29057,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,29057,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.2, 8.6)",
PLAYER_GAZE,29057,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,29564,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,29565,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,29564,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,29565,9/6/2025 12:48:30 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,30067,9/6/2025 12:48:31 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,30067,9/6/2025 12:48:31 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,30580,9/6/2025 12:48:32 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,30580,9/6/2025 12:48:32 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,31089,9/6/2025 12:48:32 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,31089,9/6/2025 12:48:32 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,31089,9/6/2025 12:48:32 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,31089,9/6/2025 12:48:32 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,31597,9/6/2025 12:48:33 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.1, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,31597,9/6/2025 12:48:33 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.1, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,32100,9/6/2025 12:48:33 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.1, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,32100,9/6/2025 12:48:33 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.1, 8.7)","(-19.4, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,32609,9/6/2025 12:48:34 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,32609,9/6/2025 12:48:34 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,33113,9/6/2025 12:48:34 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.2, 8.6)",
PLAYER_GAZE,33113,9/6/2025 12:48:34 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,33113,9/6/2025 12:48:34 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.2, 8.6)",
PLAYER_GAZE,33113,9/6/2025 12:48:34 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,33617,9/6/2025 12:48:35 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,33617,9/6/2025 12:48:35 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_POSITIONS,34119,9/6/2025 12:48:35 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,34119,9/6/2025 12:48:35 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,34119,9/6/2025 12:48:35 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,34119,9/6/2025 12:48:35 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,34624,9/6/2025 12:48:36 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 1.2, 8.7)","(-19.5, 1.6, 8.8)","(-19.3, 1.1, 8.6)",
PLAYER_GAZE,34624,9/6/2025 12:48:36 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.9, 1.6, 5.5)",,,"(-12.6, 0.0, 3.3)",
