TOOL_HOVER,79450,2/26/2026 11:17:51 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_HOVER,79540,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_SELECTED,79606,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,79675,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.4)","(-2.8, 0.8, -2.6)","(-2.8, 0.6, -2.6)",
PLAYER_POSITIONS,79675,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.4)","(-2.8, 0.8, -2.6)","(-2.8, 0.6, -2.6)",
TOOL_HOVER,80068,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,80203,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.3)","(-2.8, 0.9, -2.5)","(-2.7, 0.6, -2.5)",
PLAYER_GAZE,80203,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.7, 0.9, -0.4)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,80203,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.3)","(-2.8, 0.9, -2.5)","(-2.7, 0.6, -2.5)",
PLAYER_GAZE,80203,2/26/2026 11:17:52 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.7, 0.9, -0.4)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,80706,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, -2.2)","(-2.6, 0.9, -2.4)","(-2.4, 0.6, -2.3)",
PLAYER_GAZE,80706,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.5, 0.9, -0.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,80706,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, -2.2)","(-2.6, 0.9, -2.4)","(-2.4, 0.6, -2.3)",
PLAYER_GAZE,80706,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.5, 0.9, -0.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,81219,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, -2.1)","(-2.4, 0.8, -2.2)","(-2.1, 0.5, -2.0)",
PLAYER_GAZE,81219,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.8, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,81219,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, -2.1)","(-2.4, 0.8, -2.2)","(-2.1, 0.5, -2.0)",
PLAYER_GAZE,81219,2/26/2026 11:17:53 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.8, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,81721,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.3, 0.8, -2.2)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,81721,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,81721,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.3, 0.8, -2.2)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,81721,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
INJURY_TREATED,82075,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,rightLeg,R Shin Amputation,"(-1.9, 0.2, -1.9)",tourniquet,1,1,high,True,True,,,,,Civilian 3,
TOOL_APPLIED,82075,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,82264,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.3, 0.8, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,82264,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,82264,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.3, 0.8, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,82264,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,82264,2/26/2026 11:17:54 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,82775,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.4, 0.8, -2.2)","(-2.2, 0.4, -2.2)",
PLAYER_GAZE,82775,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,82775,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.4, 0.8, -2.2)","(-2.2, 0.4, -2.2)",
PLAYER_GAZE,82775,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,83307,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -2.1)","(-2.5, 0.9, -2.4)","(-2.3, 0.4, -2.3)",
PLAYER_GAZE,83307,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.4, 0.9, -0.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,83307,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -2.1)","(-2.5, 0.9, -2.4)","(-2.3, 0.4, -2.3)",
PLAYER_GAZE,83307,2/26/2026 11:17:55 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.4, 0.9, -0.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,83830,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.5, -2.1)","(-2.3, 0.8, -2.3)","(-2.3, 0.4, -2.3)",
PLAYER_GAZE,83830,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,83830,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.5, -2.1)","(-2.3, 0.8, -2.3)","(-2.3, 0.4, -2.3)",
PLAYER_GAZE,83830,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,84330,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.2, 0.8, -2.2)","(-2.2, 0.4, -2.3)",
PLAYER_GAZE,84330,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,84330,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.2, 0.8, -2.2)","(-2.2, 0.4, -2.3)",
PLAYER_GAZE,84330,2/26/2026 11:17:56 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,84853,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.3, 0.8, -2.2)","(-2.2, 0.4, -2.2)",
PLAYER_GAZE,84853,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,84853,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.3, 0.8, -2.2)","(-2.2, 0.4, -2.2)",
PLAYER_GAZE,84853,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.8, -0.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,85384,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.4, 0.9, -2.3)","(-2.3, 0.4, -2.3)",
PLAYER_GAZE,85384,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,85384,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.1)","(-2.4, 0.9, -2.3)","(-2.3, 0.4, -2.3)",
PLAYER_GAZE,85384,2/26/2026 11:17:57 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,85897,2/26/2026 11:17:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -2.1)","(-2.5, 0.9, -2.3)","(-2.3, 0.5, -2.4)",
PLAYER_GAZE,85897,2/26/2026 11:17:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.6, 0.9, -2.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,85897,2/26/2026 11:17:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -2.1)","(-2.5, 0.9, -2.3)","(-2.3, 0.5, -2.4)",
PLAYER_GAZE,85897,2/26/2026 11:17:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.6, 0.9, -2.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,86408,2/26/2026 11:17:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.1)","(-2.6, 0.9, -2.4)","(-2.4, 0.5, -2.4)",
PLAYER_POSITIONS,86408,2/26/2026 11:17:58 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.1)","(-2.6, 0.9, -2.4)","(-2.4, 0.5, -2.4)",
PLAYER_POSITIONS,86928,2/26/2026 11:17:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, -2.1)","(-2.7, 0.9, -2.4)","(-2.4, 0.5, -2.3)",
PLAYER_GAZE,86928,2/26/2026 11:17:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.7, 0.9, -2.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,86928,2/26/2026 11:17:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, -2.1)","(-2.7, 0.9, -2.4)","(-2.4, 0.5, -2.3)",
PLAYER_GAZE,86928,2/26/2026 11:17:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.7, 0.9, -2.6)",,,"(-0.9, 0.0, 0.3)",
TOOL_HOVER,87055,2/26/2026 11:17:59 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,87460,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.1)","(-2.7, 0.9, -2.5)","(-2.5, 0.5, -2.4)",
PLAYER_POSITIONS,87460,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.1)","(-2.7, 0.9, -2.5)","(-2.5, 0.5, -2.4)",
TOOL_HOVER,87555,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
VOICE_CAPTURE,87768,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm. Mmm.,
PLAYER_POSITIONS,87972,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.2)","(-2.7, 0.9, -2.5)","(-2.5, 0.6, -2.5)",
PLAYER_POSITIONS,87972,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.2)","(-2.7, 0.9, -2.5)","(-2.5, 0.6, -2.5)",
TOOL_HOVER,88066,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,88391,2/26/2026 11:18:00 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,88490,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -2.3)","(-2.7, 0.9, -2.6)","(-2.5, 0.6, -2.5)",
PLAYER_POSITIONS,88490,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -2.3)","(-2.7, 0.9, -2.6)","(-2.5, 0.6, -2.5)",
TOOL_HOVER,88577,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,88988,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.2)","(-2.7, 0.9, -2.5)","(-2.5, 0.6, -2.5)",
PLAYER_GAZE,88988,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.6, 0.9, -0.4)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,88988,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -2.2)","(-2.7, 0.9, -2.5)","(-2.5, 0.6, -2.5)",
PLAYER_GAZE,88988,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.6, 0.9, -0.4)",,,"(-2.1, 0.0, -2.1)",
TOOL_HOVER,89093,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
BAG_CLOSED,89123,2/26/2026 11:18:01 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,89500,2/26/2026 11:18:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.5, -1.9)","(-2.8, 0.9, -2.2)","(-2.6, 0.5, -2.2)",
PLAYER_POSITIONS,89500,2/26/2026 11:18:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.5, -1.9)","(-2.8, 0.9, -2.2)","(-2.6, 0.5, -2.2)",
PLAYER_POSITIONS,90012,2/26/2026 11:18:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.5, -1.8)","(-2.9, 0.9, -2.0)","(-2.7, 0.5, -2.1)",
PLAYER_POSITIONS,90012,2/26/2026 11:18:02 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.5, -1.8)","(-2.9, 0.9, -2.0)","(-2.7, 0.5, -2.1)",
PLAYER_POSITIONS,90544,2/26/2026 11:18:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.5, -1.6)","(-2.9, 0.9, -1.9)","(-2.7, 0.5, -1.9)",
PLAYER_POSITIONS,90544,2/26/2026 11:18:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.5, -1.6)","(-2.9, 0.9, -1.9)","(-2.7, 0.5, -1.9)",
PLAYER_POSITIONS,91057,2/26/2026 11:18:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, -1.4)","(-2.8, 0.9, -1.6)","(-2.6, 0.5, -1.6)",
PLAYER_POSITIONS,91057,2/26/2026 11:18:03 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, -1.4)","(-2.8, 0.9, -1.6)","(-2.6, 0.5, -1.6)",
PLAYER_POSITIONS,91578,2/26/2026 11:18:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -1.2)","(-2.7, 0.9, -1.5)","(-2.5, 0.5, -1.4)",
PLAYER_POSITIONS,91578,2/26/2026 11:18:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, -1.2)","(-2.7, 0.9, -1.5)","(-2.5, 0.5, -1.4)",
DRAG_STOP,91816,2/26/2026 11:18:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 3,
PLAYER_POSITIONS,92088,2/26/2026 11:18:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -1.1)","(-2.6, 0.9, -1.4)","(-2.4, 0.5, -1.3)",
PLAYER_POSITIONS,92088,2/26/2026 11:18:04 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, -1.1)","(-2.6, 0.9, -1.4)","(-2.4, 0.5, -1.3)",
PLAYER_POSITIONS,92589,2/26/2026 11:18:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -0.9)","(-2.3, 0.9, -1.1)","(-2.3, 0.5, -1.1)",
PLAYER_POSITIONS,92589,2/26/2026 11:18:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -0.9)","(-2.3, 0.9, -1.1)","(-2.3, 0.5, -1.1)",
DRAG_STOP,92589,2/26/2026 11:18:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 3,
PLAYER_POSITIONS,93091,2/26/2026 11:18:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.5, -0.9)","(-2.2, 0.9, -1.1)","(-2.1, 0.5, -1.0)",
PLAYER_POSITIONS,93091,2/26/2026 11:18:05 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.5, -0.9)","(-2.2, 0.9, -1.1)","(-2.1, 0.5, -1.0)",
PLAYER_POSITIONS,93607,2/26/2026 11:18:06 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.4, -1.0)","(-2.2, 0.8, -1.2)","(-2.1, 0.4, -1.2)",
PLAYER_GAZE,93607,2/26/2026 11:18:06 AM,6ce155b3-6fef-4e29-8f79-4c65aeae03c3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 0.8, 0.9)",,,"(-2.1, 0.0, -2.1)",
