PLAYER_GAZE,149287,4/10/2026 11:23:19 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.7, -0.1)",,,"(14.7, 0.0, 1.5)",
BAG_CLOSED,149740,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,149817,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 1.7)","(15.1, 0.7, 1.4)","(15.0, 0.3, 1.5)",
PLAYER_GAZE,149817,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.7, -0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,149817,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 1.7)","(15.1, 0.7, 1.4)","(15.0, 0.3, 1.5)",
PLAYER_GAZE,149817,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.7, -0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,150339,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 1.7)","(15.1, 0.7, 1.4)","(15.0, 0.3, 1.5)",
PLAYER_GAZE,150339,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.7, -0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,150339,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.3, 1.7)","(15.1, 0.7, 1.4)","(15.0, 0.3, 1.5)",
PLAYER_GAZE,150339,4/10/2026 11:23:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.7, -0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,150852,4/10/2026 11:23:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 1.7)","(14.9, 0.8, 1.4)","(14.8, 0.3, 1.6)",
PLAYER_POSITIONS,150852,4/10/2026 11:23:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.3, 1.7)","(14.9, 0.8, 1.4)","(14.8, 0.3, 1.6)",
PLAYER_POSITIONS,151362,4/10/2026 11:23:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.1, 1.7)","(14.8, 0.8, 1.6)","(14.6, 0.3, 1.6)",
PLAYER_POSITIONS,151362,4/10/2026 11:23:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.1, 1.7)","(14.8, 0.8, 1.6)","(14.6, 0.3, 1.6)",
PLAYER_POSITIONS,151891,4/10/2026 11:23:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.1, 1.7)","(14.8, 0.8, 1.7)","(14.7, 0.4, 1.4)",
PLAYER_POSITIONS,151891,4/10/2026 11:23:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.1, 1.7)","(14.8, 0.8, 1.7)","(14.7, 0.4, 1.4)",
PLAYER_POSITIONS,152379,4/10/2026 11:23:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 1.7)","(14.9, 0.9, 1.7)","(14.7, 0.6, 1.4)",
PLAYER_GAZE,152379,4/10/2026 11:23:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,152379,4/10/2026 11:23:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.2, 1.7)","(14.9, 0.9, 1.7)","(14.7, 0.6, 1.4)",
PLAYER_GAZE,152379,4/10/2026 11:23:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
BAG_ACCESS,152717,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,152885,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 0.9, 1.7)","(14.6, 0.7, 1.3)",
PLAYER_GAZE,152885,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,152885,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 0.9, 1.7)","(14.6, 0.7, 1.3)",
PLAYER_GAZE,152885,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
TOOL_HOVER,153271,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,153406,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 1.0, 1.6)","(14.7, 0.9, 1.2)",
PLAYER_POSITIONS,153406,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 1.0, 1.6)","(14.7, 0.9, 1.2)",
TOOL_HOVER,153466,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,153573,4/10/2026 11:23:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
TOOL_HOVER,153684,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,153920,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.6)","(14.9, 1.0, 1.6)","(14.6, 0.9, 1.2)",
PLAYER_POSITIONS,153920,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.6)","(14.9, 1.0, 1.6)","(14.6, 0.9, 1.2)",
TOOL_HOVER,153974,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
VOICE_CAPTURE,154166,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,id not stop it. Stop it.,
VOICE_COMMAND,154166,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,id not stop it. Stop it.,stop,
TOOL_HOVER,154277,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,154425,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.6)","(14.9, 1.0, 1.6)","(14.6, 0.9, 1.1)",
PLAYER_POSITIONS,154425,4/10/2026 11:23:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.6)","(14.9, 1.0, 1.6)","(14.6, 0.9, 1.1)",
TOOL_HOVER,154667,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,154916,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.6)","(15.0, 1.0, 1.5)","(14.6, 0.9, 1.1)",
PLAYER_POSITIONS,154916,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.6)","(15.0, 1.0, 1.5)","(14.6, 0.9, 1.1)",
TOOL_HOVER,155076,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
TOOL_HOVER,155200,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,155388,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,155416,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.6)","(14.9, 1.0, 1.5)","(14.5, 0.9, 1.0)",
PLAYER_POSITIONS,155416,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.6)","(14.9, 1.0, 1.5)","(14.5, 0.9, 1.0)",
TOOL_SELECTED,155501,4/10/2026 11:23:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
VOICE_CAPTURE,155724,4/10/2026 11:23:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Let's go!,
PLAYER_POSITIONS,155920,4/10/2026 11:23:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.6)","(15.0, 1.0, 1.5)","(14.5, 0.8, 1.1)",
PLAYER_POSITIONS,155920,4/10/2026 11:23:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.6)","(15.0, 1.0, 1.5)","(14.5, 0.8, 1.1)",
PLAYER_POSITIONS,156430,4/10/2026 11:23:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.6)","(15.0, 0.7, 1.5)","(14.8, 0.2, 1.5)",
PLAYER_GAZE,156430,4/10/2026 11:23:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.0)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,156430,4/10/2026 11:23:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.6)","(15.0, 0.7, 1.5)","(14.8, 0.2, 1.5)",
PLAYER_GAZE,156430,4/10/2026 11:23:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.0)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,156942,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 0.7, 1.5)","(15.1, 0.1, 1.5)",
PLAYER_GAZE,156942,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.0)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,156942,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 0.7, 1.5)","(15.1, 0.1, 1.5)",
PLAYER_GAZE,156942,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.0)",,,"(14.7, 0.0, 1.5)",
TOOL_DISCARDED,157450,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,"(15.0, 0.0, 1.5)",,,,,,,,998,,Israeli Wrap,
PLAYER_POSITIONS,157454,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.7)","(15.1, 0.7, 1.6)","(15.0, 0.0, 1.5)",
PLAYER_GAZE,157454,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.7, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,157454,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.7)","(15.1, 0.7, 1.6)","(15.0, 0.0, 1.5)",
PLAYER_GAZE,157454,4/10/2026 11:23:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.7, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,157969,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.7)","(15.0, 0.7, 1.6)","(15.0, 0.2, 1.7)",
PLAYER_GAZE,157969,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,157969,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.7)","(15.0, 0.7, 1.6)","(15.0, 0.2, 1.7)",
PLAYER_GAZE,157969,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,158495,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 0.7, 1.6)","(14.9, 0.2, 1.6)",
PLAYER_GAZE,158495,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,158495,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.7)","(15.0, 0.7, 1.6)","(14.9, 0.2, 1.6)",
PLAYER_GAZE,158495,4/10/2026 11:23:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,158984,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.8)","(15.0, 0.8, 1.7)","(14.9, 0.3, 1.5)",
PLAYER_GAZE,158984,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,158984,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.8)","(15.0, 0.8, 1.7)","(14.9, 0.3, 1.5)",
PLAYER_GAZE,158984,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,159504,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.8)","(15.0, 0.8, 1.8)","(14.9, 0.3, 1.6)",
PLAYER_GAZE,159504,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,159504,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.8)","(15.0, 0.8, 1.8)","(14.9, 0.3, 1.6)",
PLAYER_GAZE,159504,4/10/2026 11:23:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,159998,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.8)","(15.0, 0.9, 1.8)","(14.8, 0.6, 1.5)",
PLAYER_GAZE,159998,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,159998,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.2, 1.8)","(15.0, 0.9, 1.8)","(14.8, 0.6, 1.5)",
PLAYER_GAZE,159998,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,160509,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.7)","(15.0, 0.9, 1.7)","(14.6, 0.9, 1.2)",
PLAYER_GAZE,160509,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,160509,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.2, 1.7)","(15.0, 0.9, 1.7)","(14.6, 0.9, 1.2)",
PLAYER_GAZE,160509,4/10/2026 11:23:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
TOOL_HOVER,160700,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
TOOL_HOVER,160995,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,161020,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.2, 1.7)","(14.9, 0.9, 1.6)","(14.5, 0.9, 1.1)",
PLAYER_GAZE,161020,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(2.1, 0.9, 2.9)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,161020,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.2, 1.7)","(14.9, 0.9, 1.6)","(14.5, 0.9, 1.1)",
PLAYER_GAZE,161020,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(2.1, 0.9, 2.9)",,,"(12.8, 0.0, -1.3)",
TOOL_SELECTED,161157,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,161545,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.2, 1.7)","(14.9, 0.9, 1.6)","(14.5, 0.8, 1.1)",
PLAYER_POSITIONS,161545,4/10/2026 11:23:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.2, 1.7)","(14.9, 0.9, 1.6)","(14.5, 0.8, 1.1)",
TOOL_DISCARDED,161974,4/10/2026 11:23:32 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,"(14.6, 0.8, 1.1)",,,,,,,,998,,Gauze Wrap,
TOOL_HOVER,161977,4/10/2026 11:23:32 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,162059,4/10/2026 11:23:32 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.2, 1.6)","(14.9, 0.9, 1.6)","(14.6, 0.8, 1.1)",
PLAYER_POSITIONS,162059,4/10/2026 11:23:32 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.2, 1.6)","(14.9, 0.9, 1.6)","(14.6, 0.8, 1.1)",
TOOL_HOVER,162484,4/10/2026 11:23:32 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,162577,4/10/2026 11:23:32 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.2, 1.6)","(14.9, 0.9, 1.5)","(14.5, 0.8, 1.1)",
PLAYER_POSITIONS,162577,4/10/2026 11:23:32 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.2, 1.6)","(14.9, 0.9, 1.5)","(14.5, 0.8, 1.1)",
TOOL_HOVER,162689,4/10/2026 11:23:33 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
VOICE_CAPTURE,162691,4/10/2026 11:23:33 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh no. Oh no. What did I do?,
