PLAYER_POSITIONS,107552,6/27/2026 8:59:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, -0.4)","(9.2, 1.4, -0.5)","(9.3, 1.0, -0.4)",
AUDIO_END,107611,6/27/2026 8:59:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,medevac inbound,4.127347,
NARRATIVE_SECTION_END,107611,6/27/2026 8:59:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,Medevac inbound.,6,
NARRATIVE_SECTION_START,107660,6/27/2026 8:59:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,Drone Strike.,7,
PLAYER_POSITIONS,108064,6/27/2026 8:59:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 1.0, 0.0)","(9.3, 1.4, -0.2)","(9.4, 1.0, 0.0)",
PLAYER_POSITIONS,108064,6/27/2026 8:59:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 1.0, 0.0)","(9.3, 1.4, -0.2)","(9.4, 1.0, 0.0)",
PLAYER_POSITIONS,108579,6/27/2026 8:59:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.9, 0.7)","(9.2, 1.3, 0.6)","(9.3, 1.0, 0.7)",
PLAYER_POSITIONS,108579,6/27/2026 8:59:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.9, 0.7)","(9.2, 1.3, 0.6)","(9.3, 1.0, 0.7)",
PLAYER_POSITIONS,109106,6/27/2026 8:59:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, 0.7)","(9.3, 0.8, 0.6)","(9.4, 0.6, 0.7)",
PLAYER_POSITIONS,109106,6/27/2026 8:59:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, 0.7)","(9.3, 0.8, 0.6)","(9.4, 0.6, 0.7)",
PATIENT_ENGAGED,109399,6/27/2026 8:59:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,0,,,,,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,109622,6/27/2026 8:59:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.9)","(9.7, 0.4, 0.9)",
PLAYER_POSITIONS,109622,6/27/2026 8:59:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.9)","(9.7, 0.4, 0.9)",
PLAYER_POSITIONS,110136,6/27/2026 8:59:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.9)","(9.9, 0.6, 1.0)",
PLAYER_POSITIONS,110136,6/27/2026 8:59:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.9)","(9.9, 0.6, 1.0)",
PLAYER_POSITIONS,110651,6/27/2026 8:59:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.4, 0.9)",
PLAYER_POSITIONS,110651,6/27/2026 8:59:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.4, 0.9)",
PLAYER_POSITIONS,111164,6/27/2026 8:59:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(10.0, 0.5, 0.9)",
PLAYER_POSITIONS,111164,6/27/2026 8:59:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(10.0, 0.5, 0.9)",
PLAYER_POSITIONS,111667,6/27/2026 8:59:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.4, 0.9)",
PLAYER_POSITIONS,111667,6/27/2026 8:59:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.4, 0.9)",
PLAYER_POSITIONS,112187,6/27/2026 8:59:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.6, 0.8)",
PLAYER_POSITIONS,112187,6/27/2026 8:59:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.6, 0.8)",
PLAYER_POSITIONS,112692,6/27/2026 8:59:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.8, 0.8)",
PLAYER_POSITIONS,112692,6/27/2026 8:59:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.8, 0.8)","(10.2, 0.8, 0.8)",
TOOL_HOVER,113038,6/27/2026 8:59:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,113193,6/27/2026 8:59:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.8, 0.8, 0.8)","(10.3, 0.8, 1.1)",
PLAYER_POSITIONS,113193,6/27/2026 8:59:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.8, 0.8, 0.8)","(10.3, 0.8, 1.1)",
TOOL_SELECTED,113401,6/27/2026 8:59:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,113707,6/27/2026 8:59:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.8, 0.8, 0.8)","(10.2, 0.7, 1.1)",
PLAYER_POSITIONS,113707,6/27/2026 8:59:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.8, 0.8, 0.8)","(10.2, 0.7, 1.1)",
PLAYER_POSITIONS,114218,6/27/2026 8:59:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(9.9, 0.2, 1.0)",
PLAYER_POSITIONS,114218,6/27/2026 8:59:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(9.9, 0.2, 1.0)",
PLAYER_POSITIONS,114732,6/27/2026 8:59:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(9.9, 0.1, 1.0)",
PLAYER_POSITIONS,114732,6/27/2026 8:59:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(9.9, 0.1, 1.0)",
INJURY_TREATED,114854,6/27/2026 8:59:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,chest,L Chest Puncture,"(9.9, 0.1, 1.0)",chestSeal,1,1,high,True,True,,,,,,,Civilian 2,
TOOL_APPLIED,114854,6/27/2026 8:59:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,115244,6/27/2026 8:59:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(9.9, 0.1, 1.0)",
PLAYER_POSITIONS,115244,6/27/2026 8:59:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.7, 0.7, 0.8)","(9.9, 0.1, 1.0)",
BAG_CLOSED,115645,6/27/2026 8:59:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,115757,6/27/2026 8:59:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 0.9)","(9.7, 0.7, 0.8)","(9.9, 0.2, 0.9)",
PLAYER_POSITIONS,115757,6/27/2026 8:59:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 0.9)","(9.7, 0.7, 0.8)","(9.9, 0.2, 0.9)",
PLAYER_POSITIONS,116298,6/27/2026 8:59:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 0.8)","(9.7, 0.7, 0.6)","(9.9, 0.2, 0.7)",
PLAYER_POSITIONS,116298,6/27/2026 8:59:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 0.8)","(9.7, 0.7, 0.6)","(9.9, 0.2, 0.7)",
PLAYER_POSITIONS,116799,6/27/2026 8:59:47 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 0.8)","(9.7, 0.7, 0.6)","(9.9, 0.2, 0.7)",
PLAYER_POSITIONS,116799,6/27/2026 8:59:47 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 0.8)","(9.7, 0.7, 0.6)","(9.9, 0.2, 0.7)",
PLAYER_POSITIONS,117299,6/27/2026 8:59:47 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.3, 1.0)","(9.6, 0.8, 0.8)","(9.9, 0.3, 0.9)",
PLAYER_POSITIONS,117299,6/27/2026 8:59:47 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.3, 1.0)","(9.6, 0.8, 0.8)","(9.9, 0.3, 0.9)",
NARRATIVE_SECTION_END,117671,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,Drone Strike.,7,
NARRATIVE_SECTION_START,117696,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,Drone Strike Explosion.,8,
PLAYER_POSITIONS,117823,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.5, 0.7, 0.7)","(9.9, 0.3, 0.6)",
PLAYER_GAZE,117823,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.0, 0.7, -0.1)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,117823,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.5, 0.7, 0.7)","(9.9, 0.3, 0.6)",
PLAYER_GAZE,117823,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.0, 0.7, -0.1)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,118337,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.5, 0.7, 0.7)","(9.8, 0.2, 0.5)",
PLAYER_GAZE,118337,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.0, 0.7, -0.2)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,118337,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.5, 0.7, 0.7)","(9.8, 0.2, 0.5)",
PLAYER_GAZE,118337,6/27/2026 8:59:48 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.0, 0.7, -0.2)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,118851,6/27/2026 8:59:49 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.5, 0.7, 0.7)","(9.8, 0.3, 0.6)",
PLAYER_POSITIONS,118851,6/27/2026 8:59:49 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.5, 0.7, 0.7)","(9.8, 0.3, 0.6)",
PLAYER_POSITIONS,119361,6/27/2026 8:59:49 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.6, 0.7, 0.7)","(9.9, 0.3, 0.7)",
PLAYER_POSITIONS,119361,6/27/2026 8:59:49 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.0)","(9.6, 0.7, 0.7)","(9.9, 0.3, 0.7)",
DRAG_STOP,119848,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,"(4.7, 0.0, 5.3)","(4.7, 0.0, 5.3)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,119875,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.9)","(9.9, 0.4, 0.8)",
PLAYER_POSITIONS,119875,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.9)","(9.9, 0.4, 0.8)",
VOICE_CAPTURE,120335,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm assessing your breathing.,
PLAYER_POSITIONS,120389,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.8)","(9.9, 0.5, 0.7)",
PLAYER_GAZE,120389,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.7, 0.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,120389,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.8)","(9.9, 0.5, 0.7)",
PLAYER_GAZE,120389,6/27/2026 8:59:50 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.7, 0.0)",,,"(10.5, 0.0, 0.8)",
VOICE_CAPTURE,120835,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Assessing your breathing.,
PLAYER_POSITIONS,120913,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.9)","(9.9, 0.5, 0.8)",
PLAYER_POSITIONS,120913,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.9)","(9.9, 0.5, 0.8)",
VOICE_CAPTURE,121344,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Assessing your breathing.,
VOICE_CAPTURE,121344,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Assessing your breathing.,
VOICE_COMMAND,121344,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assessing your breathing.,can you breathe,
PLAYER_POSITIONS,121426,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.8)","(9.9, 0.6, 0.7)",
PLAYER_POSITIONS,121426,6/27/2026 8:59:51 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.8)","(9.9, 0.6, 0.7)",
PLAYER_POSITIONS,121940,6/27/2026 8:59:52 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.9)","(10.3, 0.4, 0.9)",
PLAYER_POSITIONS,121940,6/27/2026 8:59:52 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.9)","(10.3, 0.4, 0.9)",
PLAYER_POSITIONS,122443,6/27/2026 8:59:52 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.8)","(10.3, 0.5, 0.8)",
PLAYER_GAZE,122443,6/27/2026 8:59:52 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.8, 0.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,122443,6/27/2026 8:59:52 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.8)","(10.3, 0.5, 0.8)",
PLAYER_GAZE,122443,6/27/2026 8:59:52 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.8, 0.0)",,,"(10.5, 0.0, 0.8)",
VOICE_CAPTURE,122488,6/27/2026 8:59:52 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Thank you for your time, and I'll see you next time.",
TOOL_HOVER,122736,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,122972,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.8)","(10.2, 0.5, 0.6)",
PLAYER_GAZE,122972,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.8, 0.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,122972,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.8)","(10.2, 0.5, 0.6)",
PLAYER_GAZE,122972,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.8, 0.0)",,,"(10.5, 0.0, 0.8)",
VOICE_CAPTURE,123013,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Thank you for your time, and I'll see you next time.",
VOICE_CAPTURE,123014,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Thank you for your time, and I'll see you next time.",
TOOL_HOVER,123289,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_SELECTED,123346,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
VOICE_CAPTURE,123348,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,r time.,
PLAYER_POSITIONS,123483,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.8)","(10.2, 0.5, 0.6)",
PLAYER_GAZE,123483,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.8, 0.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,123483,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.8, 0.8)","(10.2, 0.5, 0.6)",
PLAYER_GAZE,123483,6/27/2026 8:59:53 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.8, 0.8, 0.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,124006,6/27/2026 8:59:54 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, 1.1)","(9.7, 0.7, 0.8)","(10.0, 0.2, 0.8)",
