PLAYER_POSITIONS,104028,12/17/2024 2:22:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -13.0)","(0.4, 0.9, -13.1)","(0.6, 0.4, -13.0)",
PLAYER_POSITIONS,104028,12/17/2024 2:22:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -13.0)","(0.4, 0.9, -13.1)","(0.6, 0.4, -13.0)",
PLAYER_POSITIONS,104532,12/17/2024 2:22:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -13.0)","(0.4, 0.9, -13.1)","(0.5, 0.3, -13.2)",
PLAYER_POSITIONS,104532,12/17/2024 2:22:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -13.0)","(0.4, 0.9, -13.1)","(0.5, 0.3, -13.2)",
TAG_SELECTED,105031,12/17/2024 2:22:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,105047,12/17/2024 2:22:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -13.0)","(0.3, 0.9, -13.1)","(0.4, 0.2, -13.1)",
PLAYER_POSITIONS,105047,12/17/2024 2:22:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -13.0)","(0.3, 0.9, -13.1)","(0.4, 0.2, -13.1)",
PLAYER_POSITIONS,105560,12/17/2024 2:22:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -13.0)","(0.1, 0.9, -13.2)","(0.0, 0.3, -13.0)",
PLAYER_POSITIONS,105560,12/17/2024 2:22:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -13.0)","(0.1, 0.9, -13.2)","(0.0, 0.3, -13.0)",
PLAYER_POSITIONS,106060,12/17/2024 2:22:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -13.0)","(0.0, 0.8, -13.1)","(-0.1, 0.1, -12.9)",
PLAYER_POSITIONS,106060,12/17/2024 2:22:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -13.0)","(0.0, 0.8, -13.1)","(-0.1, 0.1, -12.9)",
TAG_APPLIED,106394,12/17/2024 2:22:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,106561,12/17/2024 2:22:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -13.0)","(0.0, 0.8, -13.1)","(0.0, 0.1, -12.9)",
PLAYER_POSITIONS,106561,12/17/2024 2:22:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -13.0)","(0.0, 0.8, -13.1)","(0.0, 0.1, -12.9)",
PLAYER_POSITIONS,107068,12/17/2024 2:23:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, -13.0)","(0.2, 0.9, -13.2)","(0.2, 0.3, -13.2)",
PLAYER_POSITIONS,107068,12/17/2024 2:23:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, -13.0)","(0.2, 0.9, -13.2)","(0.2, 0.3, -13.2)",
BAG_CLOSED,107267,12/17/2024 2:23:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,107575,12/17/2024 2:23:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, -12.9)","(0.3, 1.1, -13.0)","(0.3, 0.4, -13.0)",
PLAYER_POSITIONS,107575,12/17/2024 2:23:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, -12.9)","(0.3, 1.1, -13.0)","(0.3, 0.4, -13.0)",
PLAYER_POSITIONS,108093,12/17/2024 2:23:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -12.6)","(0.3, 1.1, -12.8)","(0.3, 0.4, -12.7)",
PLAYER_POSITIONS,108093,12/17/2024 2:23:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.5, -12.6)","(0.3, 1.1, -12.8)","(0.3, 0.4, -12.7)",
PLAYER_POSITIONS,108595,12/17/2024 2:23:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -12.4)","(0.6, 1.1, -12.6)","(0.6, 0.5, -12.5)",
PLAYER_POSITIONS,108595,12/17/2024 2:23:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -12.4)","(0.6, 1.1, -12.6)","(0.6, 0.5, -12.5)",
PLAYER_POSITIONS,109105,12/17/2024 2:23:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -12.2)","(1.0, 1.1, -12.5)","(0.9, 0.5, -12.3)",
PLAYER_POSITIONS,109105,12/17/2024 2:23:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -12.2)","(1.0, 1.1, -12.5)","(0.9, 0.5, -12.3)",
PATIENT_ENGAGED,109460,12/17/2024 2:23:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,fast,100,Infinity,normal,US Soldier 2,agony,fetal,"(1.7, 0.0, -11.0)",fast,"(0.0, -1.0, 0.0, -0.2)",low,IMMEDIATE,still,
PLAYER_POSITIONS,109631,12/17/2024 2:23:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -12.1)","(1.1, 1.1, -12.3)","(1.2, 0.5, -12.2)",
PLAYER_POSITIONS,109631,12/17/2024 2:23:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -12.1)","(1.1, 1.1, -12.3)","(1.2, 0.5, -12.2)",
PLAYER_POSITIONS,110155,12/17/2024 2:23:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.8)","(1.2, 1.1, -11.9)","(1.3, 0.5, -11.8)",
PLAYER_POSITIONS,110155,12/17/2024 2:23:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.8)","(1.2, 1.1, -11.9)","(1.3, 0.5, -11.8)",
PLAYER_POSITIONS,110682,12/17/2024 2:23:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.6)","(1.3, 1.0, -11.7)","(1.6, 0.8, -11.6)",
PLAYER_POSITIONS,110682,12/17/2024 2:23:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.6)","(1.3, 1.0, -11.7)","(1.6, 0.8, -11.6)",
PLAYER_POSITIONS,111196,12/17/2024 2:23:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.5)","(1.2, 1.1, -11.6)","(1.5, 0.9, -11.4)",
PLAYER_POSITIONS,111196,12/17/2024 2:23:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.5)","(1.2, 1.1, -11.6)","(1.5, 0.9, -11.4)",
PLAYER_POSITIONS,111708,12/17/2024 2:23:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.4)","(1.2, 1.0, -11.6)","(1.7, 0.6, -11.4)",
PLAYER_POSITIONS,111708,12/17/2024 2:23:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -11.4)","(1.2, 1.0, -11.6)","(1.7, 0.6, -11.4)",
TOOL_HOVER,111985,12/17/2024 2:23:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,112096,12/17/2024 2:23:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,112208,12/17/2024 2:23:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.6, -11.4)","(1.1, 1.0, -11.5)","(1.3, 0.4, -11.4)",
PLAYER_POSITIONS,112208,12/17/2024 2:23:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.6, -11.4)","(1.1, 1.0, -11.5)","(1.3, 0.4, -11.4)",
PLAYER_POSITIONS,112710,12/17/2024 2:23:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -11.4)","(0.9, 0.9, -11.5)","(0.8, 0.3, -11.4)",
PLAYER_POSITIONS,112710,12/17/2024 2:23:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -11.4)","(0.9, 0.9, -11.5)","(0.8, 0.3, -11.4)",
PLAYER_POSITIONS,113236,12/17/2024 2:23:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.7, -11.4)","(0.7, 0.8, -11.5)","(0.5, 0.2, -11.5)",
PLAYER_POSITIONS,113236,12/17/2024 2:23:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.7, -11.4)","(0.7, 0.8, -11.5)","(0.5, 0.2, -11.5)",
BAG_ACCESS,113429,12/17/2024 2:23:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,113746,12/17/2024 2:23:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.3)","(0.8, 0.9, -11.4)","(0.7, 0.3, -11.4)",
PLAYER_POSITIONS,113746,12/17/2024 2:23:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.3)","(0.8, 0.9, -11.4)","(0.7, 0.3, -11.4)",
PLAYER_POSITIONS,114248,12/17/2024 2:23:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.6, -11.3)","(1.0, 1.0, -11.4)","(1.1, 0.4, -11.4)",
PLAYER_POSITIONS,114248,12/17/2024 2:23:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.6, -11.3)","(1.0, 1.0, -11.4)","(1.1, 0.4, -11.4)",
BUTTON_CLICKED,114693,12/17/2024 2:23:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,lay down,
VOICE_CAPTURE,114693,12/17/2024 2:23:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,114693,12/17/2024 2:23:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
PLAYER_POSITIONS,114749,12/17/2024 2:23:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -11.3)","(1.1, 1.0, -11.4)","(1.2, 0.5, -11.3)",
PLAYER_POSITIONS,114749,12/17/2024 2:23:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -11.3)","(1.1, 1.0, -11.4)","(1.2, 0.5, -11.3)",
PLAYER_POSITIONS,115262,12/17/2024 2:23:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, -11.2)","(0.8, 0.9, -11.5)","(0.8, 0.4, -11.3)",
PLAYER_POSITIONS,115262,12/17/2024 2:23:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, -11.2)","(0.8, 0.9, -11.5)","(0.8, 0.4, -11.3)",
VOICE_CAPTURE,115315,12/17/2024 2:23:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you roll on your back,
VOICE_COMMAND,115315,12/17/2024 2:23:08 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you roll on your back,lay down,
PLAYER_POSITIONS,115767,12/17/2024 2:23:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.6, 0.9, -11.6)","(0.5, 0.4, -11.5)",
PLAYER_POSITIONS,115767,12/17/2024 2:23:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.6, 0.9, -11.6)","(0.5, 0.4, -11.5)",
TOOL_HOVER,116041,12/17/2024 2:23:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,116263,12/17/2024 2:23:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,116295,12/17/2024 2:23:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.7, -11.5)","(0.6, 0.9, -11.6)","(0.3, 0.4, -11.8)",
PLAYER_POSITIONS,116295,12/17/2024 2:23:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.7, -11.5)","(0.6, 0.9, -11.6)","(0.3, 0.4, -11.8)",
TOOL_SELECTED,116375,12/17/2024 2:23:09 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
PLAYER_POSITIONS,116810,12/17/2024 2:23:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.8, 0.9, -11.3)","(0.5, 0.4, -11.4)",
PLAYER_POSITIONS,116810,12/17/2024 2:23:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.8, 0.9, -11.3)","(0.5, 0.4, -11.4)",
PLAYER_POSITIONS,117319,12/17/2024 2:23:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.2)","(1.0, 0.9, -11.2)","(1.1, 0.3, -11.0)",
PLAYER_POSITIONS,117319,12/17/2024 2:23:10 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.2)","(1.0, 0.9, -11.2)","(1.1, 0.3, -11.0)",
PLAYER_POSITIONS,117847,12/17/2024 2:23:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(1.1, 0.9, -11.1)","(1.3, 0.3, -10.8)",
PLAYER_POSITIONS,117847,12/17/2024 2:23:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(1.1, 0.9, -11.1)","(1.3, 0.3, -10.8)",
PLAYER_POSITIONS,118375,12/17/2024 2:23:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.2)","(1.1, 0.9, -11.1)","(1.3, 0.2, -10.8)",
PLAYER_POSITIONS,118375,12/17/2024 2:23:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.2)","(1.1, 0.9, -11.1)","(1.3, 0.2, -10.8)",
INJURY_TREATED,118487,12/17/2024 2:23:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,abdomen,L Stomach Puncture,"(1.3, 0.2, -10.8)",woundpack,1,1,high,True,True,,,,,US Soldier 2,
TOOL_APPLIED,118487,12/17/2024 2:23:11 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,118877,12/17/2024 2:23:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(1.1, 0.9, -11.1)","(1.3, 0.4, -10.8)",
PLAYER_POSITIONS,118877,12/17/2024 2:23:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(1.1, 0.9, -11.1)","(1.3, 0.4, -10.8)",
PLAYER_POSITIONS,119403,12/17/2024 2:23:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.1)","(1.1, 1.0, -11.1)","(1.1, 0.5, -11.1)",
PLAYER_POSITIONS,119403,12/17/2024 2:23:12 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.1)","(1.1, 1.0, -11.1)","(1.1, 0.5, -11.1)",
PLAYER_POSITIONS,119930,12/17/2024 2:23:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.2)","(1.3, 1.0, -11.2)","(1.2, 0.5, -11.2)",
PLAYER_GAZE,119930,12/17/2024 2:23:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.4, 1.0, -0.2)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,119930,12/17/2024 2:23:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.2)","(1.3, 1.0, -11.2)","(1.2, 0.5, -11.2)",
PLAYER_GAZE,119930,12/17/2024 2:23:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.4, 1.0, -0.2)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,120455,12/17/2024 2:23:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.2)","(1.2, 1.0, -11.1)","(1.2, 0.4, -11.2)",
PLAYER_POSITIONS,120455,12/17/2024 2:23:13 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.2)","(1.2, 1.0, -11.1)","(1.2, 0.4, -11.2)",
PLAYER_POSITIONS,120962,12/17/2024 2:23:14 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.2)","(1.2, 0.9, -11.1)","(1.2, 0.4, -11.1)",
PLAYER_POSITIONS,120962,12/17/2024 2:23:14 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.4, -11.2)","(1.2, 0.9, -11.1)","(1.2, 0.4, -11.1)",
PLAYER_POSITIONS,121467,12/17/2024 2:23:14 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.2)","(0.9, 0.9, -11.3)","(1.0, 0.4, -11.1)",
PLAYER_POSITIONS,121467,12/17/2024 2:23:14 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.2)","(0.9, 0.9, -11.3)","(1.0, 0.4, -11.1)",
TOOL_HOVER,121953,12/17/2024 2:23:15 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,121979,12/17/2024 2:23:15 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.3)","(0.8, 0.9, -11.4)","(0.5, 0.5, -11.2)",
PLAYER_POSITIONS,121979,12/17/2024 2:23:15 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.3)","(0.8, 0.9, -11.4)","(0.5, 0.5, -11.2)",
TOOL_SELECTED,122064,12/17/2024 2:23:15 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,122515,12/17/2024 2:23:15 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -11.3)","(0.8, 0.9, -11.3)","(0.9, 0.2, -11.2)",
PLAYER_POSITIONS,122515,12/17/2024 2:23:15 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -11.3)","(0.8, 0.9, -11.3)","(0.9, 0.2, -11.2)",
PLAYER_POSITIONS,123037,12/17/2024 2:23:16 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.7, 0.9, -11.5)","(0.5, 0.4, -11.4)",
PLAYER_POSITIONS,123037,12/17/2024 2:23:16 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.7, 0.9, -11.5)","(0.5, 0.4, -11.4)",
TOOL_DISCARDED,123369,12/17/2024 2:23:16 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,,,,"(0.5, 0.4, -11.3)",,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,123538,12/17/2024 2:23:16 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.6, 0.9, -11.5)","(0.4, 0.4, -11.4)",
PLAYER_POSITIONS,123538,12/17/2024 2:23:16 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.6, 0.9, -11.5)","(0.4, 0.4, -11.4)",
PLAYER_POSITIONS,124040,12/17/2024 2:23:17 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.6, 0.9, -11.5)","(0.4, 0.5, -11.3)",
PLAYER_POSITIONS,124040,12/17/2024 2:23:17 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.7, -11.3)","(0.6, 0.9, -11.5)","(0.4, 0.5, -11.3)",
VOICE_CAPTURE,124454,12/17/2024 2:23:17 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,how's your breathing,
