PLAYER_POSITIONS,61727,11/25/2024 9:51:44 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,62254,11/25/2024 9:51:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,62254,11/25/2024 9:51:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,62781,11/25/2024 9:51:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,62781,11/25/2024 9:51:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,63309,11/25/2024 9:51:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,63309,11/25/2024 9:51:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,63809,11/25/2024 9:51:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,63809,11/25/2024 9:51:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,64321,11/25/2024 9:51:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,64321,11/25/2024 9:51:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.7)",
PLAYER_POSITIONS,64835,11/25/2024 9:51:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,64835,11/25/2024 9:51:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,65347,11/25/2024 9:51:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,65347,11/25/2024 9:51:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.6, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,65872,11/25/2024 9:51:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.5, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,65872,11/25/2024 9:51:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.6, -19.4)","(-3.8, 1.5, -19.5)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,66399,11/25/2024 9:51:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.7, -19.3)","(-3.9, 1.5, -19.4)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,66399,11/25/2024 9:51:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.7, -19.3)","(-3.9, 1.5, -19.4)","(-3.7, 0.7, -19.6)",
PLAYER_POSITIONS,66899,11/25/2024 9:51:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.0)","(-3.8, 1.5, -19.1)","(-3.6, 0.8, -19.2)",
PLAYER_POSITIONS,66899,11/25/2024 9:51:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.0)","(-3.8, 1.5, -19.1)","(-3.6, 0.8, -19.2)",
PLAYER_POSITIONS,67399,11/25/2024 9:51:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.4, 0.9, -18.9)","(-3.5, 1.5, -19.0)","(-3.3, 0.9, -19.1)",
PLAYER_POSITIONS,67399,11/25/2024 9:51:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.4, 0.9, -18.9)","(-3.5, 1.5, -19.0)","(-3.3, 0.9, -19.1)",
PLAYER_POSITIONS,67926,11/25/2024 9:51:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 0.9, -19.0)","(-3.1, 1.5, -19.1)","(-2.9, 0.9, -19.2)",
PLAYER_GAZE,67926,11/25/2024 9:51:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-4.6, 1.5, 0.9)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,67926,11/25/2024 9:51:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 0.9, -19.0)","(-3.1, 1.5, -19.1)","(-2.9, 0.9, -19.2)",
PLAYER_GAZE,67926,11/25/2024 9:51:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-4.6, 1.5, 0.9)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,68440,11/25/2024 9:51:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.9, -19.0)","(-2.7, 1.5, -19.0)","(-2.6, 0.9, -19.1)",
PLAYER_POSITIONS,68440,11/25/2024 9:51:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.9, -19.0)","(-2.7, 1.5, -19.0)","(-2.6, 0.9, -19.1)",
PLAYER_POSITIONS,68949,11/25/2024 9:51:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, -18.7)","(-2.6, 1.5, -18.7)","(-2.4, 0.8, -18.9)",
PLAYER_POSITIONS,68949,11/25/2024 9:51:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, -18.7)","(-2.6, 1.5, -18.7)","(-2.4, 0.8, -18.9)",
PLAYER_POSITIONS,69449,11/25/2024 9:51:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, -18.4)","(-2.5, 1.5, -18.4)","(-2.2, 0.8, -18.5)",
PLAYER_POSITIONS,69449,11/25/2024 9:51:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, -18.4)","(-2.5, 1.5, -18.4)","(-2.2, 0.8, -18.5)",
PLAYER_POSITIONS,69949,11/25/2024 9:51:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.9, -18.0)","(-2.4, 1.5, -18.0)","(-2.1, 0.8, -18.2)",
PLAYER_POSITIONS,69949,11/25/2024 9:51:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.9, -18.0)","(-2.4, 1.5, -18.0)","(-2.1, 0.8, -18.2)",
PLAYER_POSITIONS,70477,11/25/2024 9:51:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.9, -17.8)","(-2.1, 1.5, -17.7)","(-1.8, 0.8, -17.9)",
PLAYER_GAZE,70477,11/25/2024 9:51:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.8, 1.5, -1.3)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,70477,11/25/2024 9:51:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.9, -17.8)","(-2.1, 1.5, -17.7)","(-1.8, 0.8, -17.9)",
PLAYER_GAZE,70477,11/25/2024 9:51:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.8, 1.5, -1.3)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,70991,11/25/2024 9:51:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -17.6)","(-1.8, 1.5, -17.6)","(-1.6, 0.8, -17.7)",
PLAYER_POSITIONS,70991,11/25/2024 9:51:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, -17.6)","(-1.8, 1.5, -17.6)","(-1.6, 0.8, -17.7)",
PLAYER_POSITIONS,71519,11/25/2024 9:51:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.9, -17.8)","(-1.4, 1.5, -17.8)","(-1.2, 0.8, -17.9)",
PLAYER_POSITIONS,71519,11/25/2024 9:51:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.9, -17.8)","(-1.4, 1.5, -17.8)","(-1.2, 0.8, -17.9)",
PLAYER_POSITIONS,72046,11/25/2024 9:51:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, -17.7)","(-1.1, 1.5, -17.7)","(-0.9, 0.8, -17.8)",
PLAYER_POSITIONS,72046,11/25/2024 9:51:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, -17.7)","(-1.1, 1.5, -17.7)","(-0.9, 0.8, -17.8)",
PLAYER_POSITIONS,72573,11/25/2024 9:51:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, -17.6)","(-1.2, 1.5, -17.6)","(-0.9, 0.8, -17.7)",
PLAYER_GAZE,72573,11/25/2024 9:51:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.1, 1.5, -1.2)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,72573,11/25/2024 9:51:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, -17.6)","(-1.2, 1.5, -17.6)","(-0.9, 0.8, -17.7)",
PLAYER_GAZE,72573,11/25/2024 9:51:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.1, 1.5, -1.2)",,,"(-1.3, 0.0, -16.4)",
PATIENT_ENGAGED,72822,11/25/2024 9:51:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,fetal,"(-1.3, 0.0, -16.4)",fast,"(0.0, 0.8, 0.0, 0.6)",low,IMMEDIATE,still,
PLAYER_POSITIONS,73100,11/25/2024 9:51:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.7, -17.5)","(-1.2, 1.0, -17.5)","(-0.9, 0.6, -17.5)",
PLAYER_POSITIONS,73100,11/25/2024 9:51:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.7, -17.5)","(-1.2, 1.0, -17.5)","(-0.9, 0.6, -17.5)",
PLAYER_POSITIONS,73600,11/25/2024 9:51:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.7, -17.5)","(-1.5, 0.8, -17.5)","(-1.2, 0.4, -17.3)",
PLAYER_POSITIONS,73600,11/25/2024 9:51:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.7, -17.5)","(-1.5, 0.8, -17.5)","(-1.2, 0.4, -17.3)",
BREATHING_CHECKED,73795,11/25/2024 9:51:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,fast,,,,Attacker 1,
PLAYER_POSITIONS,74128,11/25/2024 9:51:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -17.4)","(-1.5, 0.8, -17.3)","(-1.7, 0.3, -17.1)",
PLAYER_POSITIONS,74128,11/25/2024 9:51:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -17.4)","(-1.5, 0.8, -17.3)","(-1.7, 0.3, -17.1)",
PULSE_TAKEN,74293,11/25/2024 9:51:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,pulse_fast,
PLAYER_POSITIONS,74655,11/25/2024 9:51:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-2.0, 0.3, -17.0)",
PLAYER_POSITIONS,74655,11/25/2024 9:51:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-2.0, 0.3, -17.0)",
PLAYER_POSITIONS,75160,11/25/2024 9:51:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.2)","(-1.9, 0.3, -17.0)",
PLAYER_POSITIONS,75160,11/25/2024 9:51:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.2)","(-1.9, 0.3, -17.0)",
PLAYER_POSITIONS,75682,11/25/2024 9:51:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-2.0, 0.4, -17.0)",
PLAYER_POSITIONS,75682,11/25/2024 9:51:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-2.0, 0.4, -17.0)",
PLAYER_POSITIONS,76183,11/25/2024 9:51:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-1.9, 0.2, -17.0)",
PLAYER_POSITIONS,76183,11/25/2024 9:51:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-1.9, 0.2, -17.0)",
PLAYER_POSITIONS,76684,11/25/2024 9:51:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.2)","(-2.0, 0.3, -17.0)",
PLAYER_POSITIONS,76684,11/25/2024 9:51:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.2)","(-2.0, 0.3, -17.0)",
PLAYER_POSITIONS,77210,11/25/2024 9:52:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.3)","(-1.7, 0.7, -17.3)","(-2.0, 0.3, -17.0)",
PLAYER_POSITIONS,77210,11/25/2024 9:52:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.3)","(-1.7, 0.7, -17.3)","(-2.0, 0.3, -17.0)",
PULSE_TAKEN,77432,11/25/2024 9:52:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,pulse_fast,
PLAYER_POSITIONS,77711,11/25/2024 9:52:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-1.9, 0.3, -17.0)",
PLAYER_POSITIONS,77711,11/25/2024 9:52:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-1.9, 0.3, -17.0)",
VOICE_CAPTURE,77736,11/25/2024 9:52:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Lay down,
PLAYER_POSITIONS,78224,11/25/2024 9:52:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-2.0, 0.3, -17.0)",
PLAYER_POSITIONS,78224,11/25/2024 9:52:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -17.3)","(-1.6, 0.7, -17.3)","(-2.0, 0.3, -17.0)",
PLAYER_POSITIONS,78752,11/25/2024 9:52:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.6, 0.9, -17.3)","(-1.8, 0.6, -17.1)",
PLAYER_POSITIONS,78752,11/25/2024 9:52:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.6, 0.9, -17.3)","(-1.8, 0.6, -17.1)",
BUTTON_CLICKED,79223,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,lay down,
VOICE_CAPTURE,79223,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,79224,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
PLAYER_POSITIONS,79253,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.2)","(-1.5, 1.0, -17.3)","(-1.4, 0.9, -17.0)",
PLAYER_POSITIONS,79253,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.2)","(-1.5, 1.0, -17.3)","(-1.4, 0.9, -17.0)",
TOOL_HOVER,79636,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,79777,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.2)","(-1.5, 1.0, -17.3)","(-1.4, 0.6, -17.0)",
PLAYER_POSITIONS,79777,11/25/2024 9:52:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.2)","(-1.5, 1.0, -17.3)","(-1.4, 0.6, -17.0)",
PLAYER_POSITIONS,80298,11/25/2024 9:52:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.5, 0.9, -17.2)","(-1.2, 0.2, -17.1)",
PLAYER_POSITIONS,80298,11/25/2024 9:52:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.5, 0.9, -17.2)","(-1.2, 0.2, -17.1)",
VOICE_CAPTURE,80576,11/25/2024 9:52:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay on your back,
VOICE_COMMAND,80576,11/25/2024 9:52:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,,,,,lay on your back,lay down,
PLAYER_POSITIONS,80800,11/25/2024 9:52:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.5, 0.9, -17.3)","(-1.1, 0.2, -17.1)",
PLAYER_POSITIONS,80800,11/25/2024 9:52:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.5, 0.9, -17.3)","(-1.1, 0.2, -17.1)",
PLAYER_POSITIONS,81329,11/25/2024 9:52:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.4, 0.9, -17.3)","(-1.1, 0.2, -17.1)",
PLAYER_POSITIONS,81329,11/25/2024 9:52:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.4, 0.9, -17.3)","(-1.1, 0.2, -17.1)",
BAG_ACCESS,81467,11/25/2024 9:52:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,81829,11/25/2024 9:52:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.5, 1.0, -17.3)","(-1.1, 0.2, -17.1)",
PLAYER_POSITIONS,81829,11/25/2024 9:52:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -17.3)","(-1.5, 1.0, -17.3)","(-1.1, 0.2, -17.1)",
PLAYER_POSITIONS,82452,11/25/2024 9:52:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -17.3)","(-1.7, 0.8, -17.4)","(-1.4, 0.3, -17.3)",
PLAYER_POSITIONS,82452,11/25/2024 9:52:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -17.3)","(-1.7, 0.8, -17.4)","(-1.4, 0.3, -17.3)",
PLAYER_POSITIONS,82971,11/25/2024 9:52:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -17.3)","(-1.7, 0.8, -17.3)","(-1.5, 0.2, -17.2)",
