VOICE_CAPTURE,211776,6/17/2026 4:12:58 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton anywhere else,
VOICE_COMMAND,211776,6/17/2026 4:12:58 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,modbutton anywhere else,anywhere else,
PLAYER_POSITIONS,212035,6/17/2026 4:12:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.5)","(4.6, 1.0, 5.4)","(4.8, 0.6, 5.4)",
PLAYER_POSITIONS,212035,6/17/2026 4:12:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.5)","(4.6, 1.0, 5.4)","(4.8, 0.6, 5.4)",
PLAYER_POSITIONS,212547,6/17/2026 4:12:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.4)","(4.5, 1.0, 5.4)","(4.9, 0.6, 5.3)",
PLAYER_POSITIONS,212547,6/17/2026 4:12:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.4)","(4.5, 1.0, 5.4)","(4.9, 0.6, 5.3)",
PLAYER_POSITIONS,213054,6/17/2026 4:13:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.5)","(4.5, 1.0, 5.4)","(5.0, 0.5, 5.2)",
PLAYER_GAZE,213054,6/17/2026 4:13:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.0, 0.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,213054,6/17/2026 4:13:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.5)","(4.5, 1.0, 5.4)","(5.0, 0.5, 5.2)",
PLAYER_GAZE,213054,6/17/2026 4:13:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.0, 0.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,213557,6/17/2026 4:13:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.5)","(4.5, 1.0, 5.4)","(4.9, 0.5, 5.3)",
PLAYER_POSITIONS,213557,6/17/2026 4:13:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.5)","(4.5, 1.0, 5.4)","(4.9, 0.5, 5.3)",
PLAYER_POSITIONS,214063,6/17/2026 4:13:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 5.5)","(4.5, 1.0, 5.4)","(5.0, 0.5, 5.4)",
PLAYER_POSITIONS,214063,6/17/2026 4:13:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 5.5)","(4.5, 1.0, 5.4)","(5.0, 0.5, 5.4)",
TAG_SELECTED,214129,6/17/2026 4:13:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,214566,6/17/2026 4:13:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 5.4)","(4.5, 0.8, 5.6)","(4.6, 0.2, 5.6)",
PLAYER_POSITIONS,214566,6/17/2026 4:13:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 5.4)","(4.5, 0.8, 5.6)","(4.6, 0.2, 5.6)",
TAG_APPLIED,214901,6/17/2026 4:13:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,215068,6/17/2026 4:13:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.5, 5.4)","(4.5, 0.8, 5.6)","(4.6, 0.1, 5.7)",
PLAYER_POSITIONS,215068,6/17/2026 4:13:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.5, 5.4)","(4.5, 0.8, 5.6)","(4.6, 0.1, 5.7)",
PLAYER_POSITIONS,215579,6/17/2026 4:13:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 5.4)","(4.6, 1.0, 5.4)","(5.0, 0.5, 5.3)",
PLAYER_GAZE,215579,6/17/2026 4:13:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.1, 1.0, 0.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,215579,6/17/2026 4:13:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, 5.4)","(4.6, 1.0, 5.4)","(5.0, 0.5, 5.3)",
PLAYER_GAZE,215579,6/17/2026 4:13:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.1, 1.0, 0.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,216091,6/17/2026 4:13:03 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.4)","(4.6, 1.0, 5.3)","(5.1, 0.6, 5.2)",
PLAYER_GAZE,216091,6/17/2026 4:13:03 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.1, 1.0, 0.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,216091,6/17/2026 4:13:03 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.4)","(4.6, 1.0, 5.3)","(5.1, 0.6, 5.2)",
PLAYER_GAZE,216091,6/17/2026 4:13:03 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.1, 1.0, 0.4)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,216597,6/17/2026 4:13:03 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.4)","(4.6, 1.0, 5.5)","(5.0, 0.6, 5.3)",
PLAYER_POSITIONS,216597,6/17/2026 4:13:03 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, 5.4)","(4.6, 1.0, 5.5)","(5.0, 0.6, 5.3)",
BAG_CLOSED,216641,6/17/2026 4:13:03 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
AUDIO_END,216940,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,medevac requested time unkown,8.071836,
NARRATIVE_SECTION_END,216940,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,Medevac inbound time unknown.,10,
NARRATIVE_SECTION_START,216971,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,Drone pass enabled.,11,
TELEPORT,217099,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.1, 5.5)",,,,,,,"(4.4, 1.2, 5.3)",
PLAYER_POSITIONS,217099,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.7, 5.4)","(4.4, 1.2, 5.3)","(4.4, 0.6, 5.5)",
PLAYER_GAZE,217099,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(4.0, 1.2, 1.3)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,217099,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.7, 5.4)","(4.4, 1.2, 5.3)","(4.4, 0.6, 5.5)",
PLAYER_GAZE,217099,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(4.0, 1.2, 1.3)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,217611,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.5, 5.3)",
PLAYER_POSITIONS,217611,6/17/2026 4:13:04 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.5, 5.3)",
PLAYER_POSITIONS,218113,6/17/2026 4:13:05 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.4)",
PLAYER_POSITIONS,218113,6/17/2026 4:13:05 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.4)",
PLAYER_POSITIONS,218634,6/17/2026 4:13:05 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.7, 5.3)","(4.4, 1.2, 5.2)","(4.1, 0.7, 5.3)",
PLAYER_POSITIONS,218634,6/17/2026 4:13:05 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.7, 5.3)","(4.4, 1.2, 5.2)","(4.1, 0.7, 5.3)",
PLAYER_POSITIONS,219135,6/17/2026 4:13:06 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.2)",
PLAYER_POSITIONS,219135,6/17/2026 4:13:06 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.2)",
TELEPORT,219476,6/17/2026 4:13:06 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.2, 5.2)",,,,,,,"(4.4, 1.2, 5.2)",
PLAYER_POSITIONS,219654,6/17/2026 4:13:06 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.2)",
PLAYER_POSITIONS,219654,6/17/2026 4:13:06 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.2)",
PLAYER_POSITIONS,220173,6/17/2026 4:13:07 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.2)",
PLAYER_POSITIONS,220173,6/17/2026 4:13:07 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.7, 5.2)","(4.4, 1.2, 5.2)","(4.1, 0.6, 5.2)",
PATIENT_DISENGAGED,220405,6/17/2026 4:13:07 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,38.64,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,supine,"(5.2, 0.0, 5.2)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,38.64,
TELEPORT,220605,6/17/2026 4:13:07 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 1.2, 5.2)",,,,,,,"(1.5, 1.2, 1.2)",
PLAYER_POSITIONS,220694,6/17/2026 4:13:07 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.7, 1.3)","(1.5, 1.2, 1.2)","(1.2, 0.6, 1.2)",
PLAYER_POSITIONS,220694,6/17/2026 4:13:07 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.7, 1.3)","(1.5, 1.2, 1.2)","(1.2, 0.6, 1.2)",
PLAYER_POSITIONS,221207,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.7, 1.3)","(1.5, 1.1, 1.2)","(1.2, 0.5, 1.3)",
PLAYER_GAZE,221207,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(2.4, 1.1, 1.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,221207,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.7, 1.3)","(1.5, 1.1, 1.2)","(1.2, 0.5, 1.3)",
PLAYER_GAZE,221207,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(2.4, 1.1, 1.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,221713,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.7, 1.3)","(1.5, 1.2, 1.2)","(1.3, 0.5, 1.3)",
PLAYER_GAZE,221714,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(2.4, 1.2, 1.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,221713,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.7, 1.3)","(1.5, 1.2, 1.2)","(1.3, 0.5, 1.3)",
PLAYER_GAZE,221714,6/17/2026 4:13:08 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(2.4, 1.2, 1.0)",,,"(-0.9, 0.0, 0.3)",
TELEPORT,222102,6/17/2026 4:13:09 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.2, 1.2)",,,,,,,"(-0.4, 1.1, 0.2)",
PLAYER_POSITIONS,222240,6/17/2026 4:13:09 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, 0.2)","(-0.4, 1.2, 0.2)","(-0.6, 0.5, 0.3)",
PLAYER_POSITIONS,222240,6/17/2026 4:13:09 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, 0.2)","(-0.4, 1.2, 0.2)","(-0.6, 0.5, 0.3)",
PATIENT_ENGAGED,222422,6/17/2026 4:13:09 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,222769,6/17/2026 4:13:09 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, 0.2)","(-0.4, 1.1, 0.2)","(-0.4, 0.3, 0.5)",
PLAYER_POSITIONS,222769,6/17/2026 4:13:09 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, 0.2)","(-0.4, 1.1, 0.2)","(-0.4, 0.3, 0.5)",
PLAYER_POSITIONS,223282,6/17/2026 4:13:10 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, 0.2)","(-0.4, 1.1, 0.2)","(-0.5, 0.5, 0.5)",
PLAYER_GAZE,223282,6/17/2026 4:13:10 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.1, 0.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,223282,6/17/2026 4:13:10 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, 0.2)","(-0.4, 1.1, 0.2)","(-0.5, 0.5, 0.5)",
PLAYER_GAZE,223282,6/17/2026 4:13:10 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.1, 0.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,223830,6/17/2026 4:13:10 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 0.2)","(-0.5, 1.0, 0.0)","(-0.8, 0.8, 0.2)",
PLAYER_POSITIONS,223830,6/17/2026 4:13:10 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 0.2)","(-0.5, 1.0, 0.0)","(-0.8, 0.8, 0.2)",
BAG_ACCESS,224173,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,224341,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 0.2)","(-0.7, 1.0, -0.1)","(-0.8, 0.7, 0.1)",
PLAYER_POSITIONS,224341,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, 0.2)","(-0.7, 1.0, -0.1)","(-0.8, 0.7, 0.1)",
PLAYER_POSITIONS,224865,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 0.2)","(-0.6, 1.1, 0.1)","(-0.8, 0.7, 0.1)",
PLAYER_GAZE,224865,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.1, -0.2)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,224865,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 0.2)","(-0.6, 1.1, 0.1)","(-0.8, 0.7, 0.1)",
PLAYER_GAZE,224865,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.1, -0.2)",,,"(-0.9, 0.0, 0.3)",
TAG_SELECTED,224885,6/17/2026 4:13:11 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
TAG_DISCARDED,225296,6/17/2026 4:13:12 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, 0.3)",,,,,,green,
PLAYER_POSITIONS,225374,6/17/2026 4:13:12 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.1)","(-0.6, 1.1, 0.2)","(-0.9, 0.6, 0.2)",
PLAYER_GAZE,225374,6/17/2026 4:13:12 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.1, -0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,225374,6/17/2026 4:13:12 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.1)","(-0.6, 1.1, 0.2)","(-0.9, 0.6, 0.2)",
PLAYER_GAZE,225374,6/17/2026 4:13:12 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.3, 1.1, -0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,225884,6/17/2026 4:13:12 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.2)","(-0.6, 1.1, 0.1)","(-0.9, 0.7, 0.1)",
PLAYER_POSITIONS,225884,6/17/2026 4:13:12 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.2)","(-0.6, 1.1, 0.1)","(-0.9, 0.7, 0.1)",
PLAYER_POSITIONS,226410,6/17/2026 4:13:13 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.2)","(-0.7, 1.0, 0.1)","(-1.0, 0.4, 0.4)",
PLAYER_POSITIONS,226410,6/17/2026 4:13:13 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.2)","(-0.7, 1.0, 0.1)","(-1.0, 0.4, 0.4)",
PLAYER_POSITIONS,226919,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 0.2)","(-0.8, 1.0, 0.2)","(-0.8, 0.4, 0.1)",
PLAYER_GAZE,226919,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,226919,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 0.2)","(-0.8, 1.0, 0.2)","(-0.8, 0.4, 0.1)",
PLAYER_GAZE,226919,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,227419,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 0.2)","(-0.8, 1.0, 0.1)","(-1.1, 0.6, 0.4)",
PLAYER_GAZE,227419,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.2)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,227419,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, 0.2)","(-0.8, 1.0, 0.1)","(-1.1, 0.6, 0.4)",
PLAYER_GAZE,227419,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.2)",,,"(-0.9, 0.0, 0.3)",
TOOL_HOVER,227853,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Chest Seal,
VOICE_CAPTURE,227855,6/17/2026 4:13:14 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What injuries do you get?,
