PLAYER_POSITIONS,18190,2/25/2026 2:54:21 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -6.0)",
PLAYER_POSITIONS,18190,2/25/2026 2:54:21 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -6.0)",
PLAYER_POSITIONS,18690,2/25/2026 2:54:22 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -6.0)",
PLAYER_POSITIONS,18690,2/25/2026 2:54:22 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -6.0)",
PLAYER_POSITIONS,19202,2/25/2026 2:54:22 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,19202,2/25/2026 2:54:22 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,19701,2/25/2026 2:54:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,19701,2/25/2026 2:54:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,20202,2/25/2026 2:54:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,20202,2/25/2026 2:54:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,20703,2/25/2026 2:54:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,20703,2/25/2026 2:54:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,21203,2/25/2026 2:54:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,21203,2/25/2026 2:54:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,21711,2/25/2026 2:54:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,21711,2/25/2026 2:54:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,22223,2/25/2026 2:54:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,22223,2/25/2026 2:54:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,22733,2/25/2026 2:54:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,22733,2/25/2026 2:54:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,23245,2/25/2026 2:54:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,23245,2/25/2026 2:54:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,23754,2/25/2026 2:54:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,23754,2/25/2026 2:54:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,24272,2/25/2026 2:54:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,24272,2/25/2026 2:54:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,24783,2/25/2026 2:54:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,24783,2/25/2026 2:54:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,25295,2/25/2026 2:54:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.5, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,25295,2/25/2026 2:54:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.5, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,25808,2/25/2026 2:54:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,25808,2/25/2026 2:54:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.5, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,26326,2/25/2026 2:54:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.5, 1.5, -5.6)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,26326,2/25/2026 2:54:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.5, 1.5, -5.6)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,26830,2/25/2026 2:54:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.7, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,26830,2/25/2026 2:54:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.7, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,27343,2/25/2026 2:54:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,27343,2/25/2026 2:54:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,27852,2/25/2026 2:54:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,27852,2/25/2026 2:54:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,28364,2/25/2026 2:54:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,28364,2/25/2026 2:54:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,28875,2/25/2026 2:54:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,28875,2/25/2026 2:54:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,29388,2/25/2026 2:54:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,29388,2/25/2026 2:54:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.6, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,29902,2/25/2026 2:54:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_GAZE,29902,2/25/2026 2:54:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,29902,2/25/2026 2:54:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_GAZE,29902,2/25/2026 2:54:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,30417,2/25/2026 2:54:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,30417,2/25/2026 2:54:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.9)",
PLAYER_POSITIONS,30933,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,30933,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,30933,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,30933,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,31442,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,31442,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,31442,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,31442,2/25/2026 2:54:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,31943,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,31943,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,31943,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,31943,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,32444,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,32444,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,32444,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,32444,2/25/2026 2:54:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,32945,2/25/2026 2:54:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,32945,2/25/2026 2:54:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,32945,2/25/2026 2:54:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_GAZE,32945,2/25/2026 2:54:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,33451,2/25/2026 2:54:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,33451,2/25/2026 2:54:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,33957,2/25/2026 2:54:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.7, -5.6)","(-8.5, 1.6, -5.8)","(-8.4, 0.8, -6.0)",
PLAYER_POSITIONS,33957,2/25/2026 2:54:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.7, -5.6)","(-8.5, 1.6, -5.8)","(-8.4, 0.8, -6.0)",
PLAYER_POSITIONS,34467,2/25/2026 2:54:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.8, -5.8)","(-8.6, 1.6, -5.8)","(-8.7, 0.8, -6.0)",
PLAYER_POSITIONS,34467,2/25/2026 2:54:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.8, -5.8)","(-8.6, 1.6, -5.8)","(-8.7, 0.8, -6.0)",
PLAYER_POSITIONS,34977,2/25/2026 2:54:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.7, -5.6)","(-8.5, 1.6, -5.8)","(-8.5, 0.8, -6.0)",
PLAYER_POSITIONS,34977,2/25/2026 2:54:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.7, -5.6)","(-8.5, 1.6, -5.8)","(-8.5, 0.8, -6.0)",
PLAYER_POSITIONS,35488,2/25/2026 2:54:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.7, -5.6)","(-8.5, 1.6, -5.8)","(-8.5, 0.8, -6.0)",
PLAYER_POSITIONS,35488,2/25/2026 2:54:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.7, -5.6)","(-8.5, 1.6, -5.8)","(-8.5, 0.8, -6.0)",
PLAYER_POSITIONS,35999,2/25/2026 2:54:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.4, 0.8, -6.0)",
PLAYER_POSITIONS,35999,2/25/2026 2:54:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.4, 0.8, -6.0)",
PLAYER_POSITIONS,36508,2/25/2026 2:54:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.7, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,36508,2/25/2026 2:54:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.7, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,37019,2/25/2026 2:54:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,37019,2/25/2026 2:54:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,37540,2/25/2026 2:54:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,37540,2/25/2026 2:54:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,38052,2/25/2026 2:54:41 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,38052,2/25/2026 2:54:41 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,38574,2/25/2026 2:54:42 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,38574,2/25/2026 2:54:42 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,39080,2/25/2026 2:54:42 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
PLAYER_POSITIONS,39080,2/25/2026 2:54:42 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.9)",
